Date,Name,Symbol,Open,High,Low,Close,Volume
2024-02-02,Zcash,ZEC-USD,21.69911766052246,22.076513290405273,21.644983291625977,22.03791618347168,46672157
2024-02-03,Zcash,ZEC-USD,22.042856216430664,22.214622497558594,21.91216278076172,22.068822860717773,42256759
2024-02-04,Zcash,ZEC-USD,22.069496154785156,22.096248626708984,21.3436336517334,21.396831512451172,39799013
2024-02-05,Zcash,ZEC-USD,21.39897918701172,21.654855728149414,21.1145076751709,21.344314575195312,45453741
2024-02-06,Zcash,ZEC-USD,21.34611701965332,21.522451400756836,19.25032615661621,19.2669677734375,59252539
2024-02-07,Zcash,ZEC-USD,19.257524490356445,20.93988609313965,19.13422393798828,20.863298416137695,52710841
2024-02-08,Zcash,ZEC-USD,20.85896110534668,20.888879776000977,20.51295280456543,20.865591049194336,47398729
2024-02-09,Zcash,ZEC-USD,20.865591049194336,21.186674118041992,20.708587646484375,21.11543846130371,55547684
2024-02-10,Zcash,ZEC-USD,21.119510650634766,21.20763397216797,20.44527244567871,20.895153045654297,47605284
2024-02-11,Zcash,ZEC-USD,20.89196014404297,21.284082412719727,20.257266998291016,20.321378707885742,44625105
2024-02-12,Zcash,ZEC-USD,20.324504852294922,21.167570114135742,20.06977081298828,21.115652084350586,48050117
2024-02-13,Zcash,ZEC-USD,21.106599807739258,21.190134048461914,20.298648834228516,20.84769630432129,55458958
2024-02-14,Zcash,ZEC-USD,20.84658432006836,21.384735107421875,20.646671295166016,21.29884147644043,52737845
2024-02-15,Zcash,ZEC-USD,21.299367904663086,22.349401473999023,21.228086471557617,22.33247184753418,61992014
2024-02-16,Zcash,ZEC-USD,22.329998016357422,22.91395378112793,22.137737274169922,22.682767868041992,57525742
2024-02-17,Zcash,ZEC-USD,22.68572235107422,24.934419631958008,22.50014305114746,24.932985305786133,81975018
2024-02-18,Zcash,ZEC-USD,24.913545608520508,26.912738800048828,24.665224075317383,25.606725692749023,91050606
2024-02-19,Zcash,ZEC-USD,25.609458923339844,27.188291549682617,25.18868064880371,26.849294662475586,79160672
2024-02-20,Zcash,ZEC-USD,26.850675582885742,27.277957916259766,23.678794860839844,24.82068634033203,88910547
2024-02-21,Zcash,ZEC-USD,24.81757926940918,25.086620330810547,23.526416778564453,24.50527572631836,77273006
2024-02-22,Zcash,ZEC-USD,24.505451202392578,29.38205909729004,23.766908645629883,26.72903060913086,122285492
2024-02-23,Zcash,ZEC-USD,26.728290557861328,27.827392578125,26.193988800048828,26.852109909057617,87884658
2024-02-24,Zcash,ZEC-USD,26.851573944091797,28.072378158569336,26.851573944091797,27.953937530517578,73794413
2024-02-25,Zcash,ZEC-USD,27.95478057861328,28.15401268005371,27.380329132080078,27.715679168701172,68646279
2024-02-26,Zcash,ZEC-USD,27.716096878051758,28.9152889251709,27.671266555786133,28.10769271850586,72221345
2024-02-27,Zcash,ZEC-USD,28.106138229370117,29.948347091674805,28.059078216552734,28.74269676208496,88790862
2024-02-28,Zcash,ZEC-USD,28.744911193847656,29.61029052734375,26.209266662597656,28.436269760131836,115475043
2024-02-29,Zcash,ZEC-USD,28.4298095703125,30.27745819091797,27.108022689819336,27.87248420715332,115241519
2024-03-01,Zcash,ZEC-USD,27.878721237182617,29.662700653076172,27.878721237182617,29.60205078125,85733543
2024-03-02,Zcash,ZEC-USD,29.603992462158203,33.26039505004883,29.401630401611328,33.23807907104492,104419516
2024-03-03,Zcash,ZEC-USD,33.217586517333984,33.217586517333984,30.537967681884766,31.626361846923828,104645437
2024-03-04,Zcash,ZEC-USD,31.62767219543457,33.18428421020508,30.95111656188965,32.68633270263672,110406657
2024-03-05,Zcash,ZEC-USD,32.68385314941406,34.92243576049805,27.685293197631836,30.306987762451172,141977481
2024-03-06,Zcash,ZEC-USD,30.306522369384766,33.007633209228516,29.185392379760742,33.007633209228516,133427771
2024-03-07,Zcash,ZEC-USD,33.007633209228516,34.50413513183594,32.69261169433594,34.12896728515625,122114219
2024-03-08,Zcash,ZEC-USD,34.12858581542969,34.98489761352539,33.02446365356445,34.695438385009766,121826508
2024-03-09,Zcash,ZEC-USD,34.695438385009766,35.5859375,33.84931182861328,34.284385681152344,111387094
2024-03-10,Zcash,ZEC-USD,34.28440475463867,34.83076095581055,32.3620491027832,33.719085693359375,119028676
2024-03-11,Zcash,ZEC-USD,33.71864318847656,35.10371398925781,32.44009780883789,34.82969284057617,111637515
2024-03-12,Zcash,ZEC-USD,34.82969284057617,35.08995819091797,31.711193084716797,34.17911911010742,89236124
2024-03-13,Zcash,ZEC-USD,34.17911911010742,35.60249710083008,33.14357376098633,34.915000915527344,98793227
2024-03-14,Zcash,ZEC-USD,34.915000915527344,35.44411849975586,32.0912971496582,34.132137298583984,97260579
2024-03-15,Zcash,ZEC-USD,34.132137298583984,35.00054931640625,29.624526977539062,31.442951202392578,101653869
2024-03-16,Zcash,ZEC-USD,31.442951202392578,32.091373443603516,28.30600357055664,29.099082946777344,85122478
2024-03-17,Zcash,ZEC-USD,29.099082946777344,29.837995529174805,27.335866928100586,29.235918045043945,83924016
2024-03-18,Zcash,ZEC-USD,29.235918045043945,29.455530166625977,26.965694427490234,27.58251190185547,82622541
2024-03-19,Zcash,ZEC-USD,27.581031799316406,27.75326919555664,24.4252872467041,25.00223159790039,87968090
2024-03-20,Zcash,ZEC-USD,25.00223159790039,28.496356964111328,24.39729118347168,28.351882934570312,88543735
2024-03-21,Zcash,ZEC-USD,28.351882934570312,29.849149703979492,28.262981414794922,29.37198257446289,76096457
2024-03-22,Zcash,ZEC-USD,29.373193740844727,29.63054847717285,27.870960235595703,28.722026824951172,66808251
2024-03-23,Zcash,ZEC-USD,28.722026824951172,29.49565315246582,28.323692321777344,28.69251823425293,63642381
2024-03-24,Zcash,ZEC-USD,28.69251823425293,29.872360229492188,28.650798797607422,29.774646759033203,61580347
2024-03-25,Zcash,ZEC-USD,29.774646759033203,30.695024490356445,29.568416595458984,30.313674926757812,74625909
2024-03-26,Zcash,ZEC-USD,30.313674926757812,31.833011627197266,30.31119728088379,31.62567901611328,77377398
2024-03-27,Zcash,ZEC-USD,31.62567901611328,31.97834014892578,29.8801326751709,30.98909568786621,70240780
2024-03-28,Zcash,ZEC-USD,30.98909568786621,31.657365798950195,30.369115829467773,30.78126335144043,62690807
2024-03-29,Zcash,ZEC-USD,30.78091812133789,31.413541793823242,30.016672134399414,30.685302734375,63284242
2024-03-30,Zcash,ZEC-USD,30.68528175354004,30.859725952148438,29.85247802734375,30.085065841674805,54320273
2024-03-31,Zcash,ZEC-USD,30.085065841674805,30.717897415161133,30.038423538208008,30.454204559326172,59155935
2024-04-01,Zcash,ZEC-USD,30.454204559326172,30.511173248291016,28.005258560180664,28.98663330078125,72864779
2024-04-02,Zcash,ZEC-USD,28.98663330078125,28.987045288085938,27.033954620361328,27.657333374023438,71330481
2024-04-03,Zcash,ZEC-USD,27.657333374023438,28.40740394592285,26.75400733947754,27.196348190307617,63649289
2024-04-04,Zcash,ZEC-USD,27.196348190307617,28.203693389892578,26.896408081054688,27.667638778686523,64644974
2024-04-05,Zcash,ZEC-USD,27.667638778686523,27.714719772338867,26.584665298461914,27.299217224121094,58507742
2024-04-06,Zcash,ZEC-USD,27.299217224121094,27.83562469482422,27.221853256225586,27.512380599975586,47700266
2024-04-07,Zcash,ZEC-USD,27.512380599975586,28.088050842285156,27.45125961303711,27.849430084228516,58089791
2024-04-08,Zcash,ZEC-USD,27.849430084228516,28.670446395874023,27.365299224853516,28.515363693237305,57804026
2024-04-09,Zcash,ZEC-USD,28.515363693237305,28.794713973999023,27.50703239440918,27.63168716430664,59011874
2024-04-10,Zcash,ZEC-USD,27.63168716430664,27.761627197265625,26.321020126342773,27.042329788208008,56947956
2024-04-11,Zcash,ZEC-USD,27.042329788208008,27.20072364807129,26.38411521911621,26.541133880615234,56061716
2024-04-12,Zcash,ZEC-USD,26.541133880615234,27.00006103515625,21.576730728149414,23.2742862701416,70722333
2024-04-13,Zcash,ZEC-USD,23.2742862701416,23.859546661376953,18.110004425048828,20.50204849243164,72974977
2024-04-14,Zcash,ZEC-USD,20.496570587158203,22.11768913269043,19.884483337402344,21.95847511291504,69039044
2024-04-15,Zcash,ZEC-USD,21.95847511291504,22.93699073791504,20.520299911499023,21.236160278320312,54317886
2024-04-16,Zcash,ZEC-USD,21.236160278320312,21.794553756713867,20.489131927490234,21.419498443603516,50442415
2024-04-17,Zcash,ZEC-USD,21.419479370117188,21.556625366210938,20.13372039794922,21.045616149902344,51905051
2024-04-18,Zcash,ZEC-USD,21.045616149902344,22.13160514831543,20.489002227783203,22.03777313232422,53165139
2024-04-19,Zcash,ZEC-USD,22.03777313232422,22.855697631835938,20.328445434570312,22.274477005004883,56995165
2024-04-20,Zcash,ZEC-USD,22.274513244628906,23.40543556213379,21.99050521850586,23.23243522644043,45108048
2024-04-21,Zcash,ZEC-USD,23.23243522644043,23.5594539642334,22.475109100341797,22.713594436645508,47646902
2024-04-22,Zcash,ZEC-USD,22.713594436645508,24.5158634185791,22.686094284057617,24.322893142700195,50583464
2024-04-23,Zcash,ZEC-USD,24.322893142700195,24.440046310424805,23.627153396606445,23.94845199584961,50717764
2024-04-24,Zcash,ZEC-USD,23.94845199584961,24.424264907836914,22.637283325195312,22.881759643554688,49378127
2024-04-25,Zcash,ZEC-USD,22.88384437561035,23.557968139648438,22.359025955200195,23.370542526245117,49137268
2024-04-26,Zcash,ZEC-USD,23.370542526245117,23.3779296875,22.61562728881836,22.88431167602539,43984518
2024-04-27,Zcash,ZEC-USD,22.88431167602539,23.235782623291016,22.28903579711914,23.207778930664062,44659486
2024-04-28,Zcash,ZEC-USD,23.207778930664062,23.593761444091797,22.418611526489258,22.463350296020508,43843420
2024-04-29,Zcash,ZEC-USD,22.463350296020508,22.691572189331055,21.849172592163086,22.37031364440918,49193336
2024-04-30,Zcash,ZEC-USD,22.37031364440918,22.52370262145996,20.60955047607422,21.37674331665039,41931191
2024-05-01,Zcash,ZEC-USD,21.37674331665039,22.282466888427734,20.24588394165039,22.24585723876953,46378830
2024-05-02,Zcash,ZEC-USD,22.24585723876953,23.05124282836914,21.617504119873047,22.770755767822266,44652179
2024-05-03,Zcash,ZEC-USD,22.770755767822266,23.405874252319336,22.24557876586914,23.026878356933594,45502452
2024-05-04,Zcash,ZEC-USD,23.026878356933594,23.322566986083984,22.78830909729004,23.102989196777344,42417555
2024-05-05,Zcash,ZEC-USD,23.102989196777344,23.307222366333008,22.669179916381836,23.093664169311523,41886231
2024-05-06,Zcash,ZEC-USD,23.09364891052246,24.86082649230957,22.86448097229004,22.870790481567383,46364814
2024-05-07,Zcash,ZEC-USD,22.870790481567383,23.272064208984375,22.421823501586914,22.483001708984375,42330829
2024-05-08,Zcash,ZEC-USD,22.483001708984375,23.638980865478516,22.286348342895508,23.479854583740234,45308888
2024-05-09,Zcash,ZEC-USD,23.479854583740234,23.80422019958496,22.910985946655273,23.46822738647461,47154954
2024-05-10,Zcash,ZEC-USD,23.468399047851562,24.065107345581055,22.726787567138672,22.874540328979492,48795512
2024-05-11,Zcash,ZEC-USD,22.874540328979492,23.20844078063965,22.562238693237305,22.743309020996094,39748244
2024-05-12,Zcash,ZEC-USD,22.743309020996094,23.135936737060547,22.602392196655273,22.627939224243164,40574895
2024-05-13,Zcash,ZEC-USD,22.627939224243164,22.870521545410156,21.67724609375,22.20039939880371,42670990
2024-05-14,Zcash,ZEC-USD,22.20039939880371,22.550220489501953,21.856359481811523,21.923065185546875,41253628
2024-05-15,Zcash,ZEC-USD,21.923065185546875,23.372222900390625,21.91715431213379,23.245460510253906,49865615
2024-05-16,Zcash,ZEC-USD,23.24003791809082,23.77775764465332,22.902423858642578,23.71422576904297,48165013
2024-05-17,Zcash,ZEC-USD,23.714214324951172,23.902080535888672,23.247743606567383,23.605594635009766,46416668
2024-05-18,Zcash,ZEC-USD,23.605594635009766,23.71484375,23.21030616760254,23.54230499267578,42469309
2024-05-19,Zcash,ZEC-USD,23.54230499267578,23.824485778808594,22.992061614990234,23.27164649963379,47513620
2024-05-20,Zcash,ZEC-USD,23.27164649963379,25.040576934814453,23.054018020629883,25.010499954223633,54880149
2024-05-21,Zcash,ZEC-USD,25.01030158996582,25.440040588378906,24.24415397644043,24.56485366821289,54084258
2024-05-22,Zcash,ZEC-USD,24.56485366821289,24.916757583618164,24.149433135986328,24.702945709228516,44833346
2024-05-23,Zcash,ZEC-USD,24.702945709228516,25.297822952270508,23.512643814086914,25.26414680480957,55903403
2024-05-24,Zcash,ZEC-USD,25.26414680480957,27.735246658325195,25.258556365966797,27.735050201416016,71739147
2024-05-25,Zcash,ZEC-USD,27.735050201416016,27.776382446289062,26.531612396240234,26.899595260620117,41834602
2024-05-26,Zcash,ZEC-USD,26.899595260620117,27.13274383544922,26.223712921142578,26.518291473388672,18906711
2024-05-27,Zcash,ZEC-USD,26.518291473388672,28.081741333007812,26.313573837280273,26.974838256835938,49044482
2024-05-28,Zcash,ZEC-USD,26.974838256835938,27.009244918823242,26.182430267333984,26.603376388549805,47608758
2024-05-29,Zcash,ZEC-USD,26.603376388549805,27.376705169677734,26.34478759765625,26.809770584106445,47042339
2024-05-30,Zcash,ZEC-USD,26.80984878540039,27.189481735229492,26.202808380126953,26.680282592773438,51853582
2024-05-31,Zcash,ZEC-USD,26.680282592773438,27.050106048583984,26.382736206054688,26.911434173583984,46022415
2024-06-01,Zcash,ZEC-USD,26.911434173583984,27.012557983398438,26.372825622558594,26.82942008972168,45200156
2024-06-02,Zcash,ZEC-USD,26.82938003540039,27.30047607421875,26.232315063476562,26.365123748779297,47178632
2024-06-03,Zcash,ZEC-USD,26.365123748779297,26.794967651367188,25.343921661376953,25.485740661621094,51909073
2024-06-04,Zcash,ZEC-USD,25.485740661621094,28.37433433532715,25.1856746673584,27.514514923095703,61997816
2024-06-05,Zcash,ZEC-USD,27.514514923095703,27.737768173217773,26.414257049560547,26.50568962097168,52839366
2024-06-06,Zcash,ZEC-USD,26.505897521972656,27.300743103027344,26.051952362060547,26.719266891479492,46190447
2024-06-07,Zcash,ZEC-USD,26.719266891479492,26.973388671875,23.400785446166992,24.931806564331055,54773882
2024-06-08,Zcash,ZEC-USD,24.923202514648438,25.25013542175293,22.88848114013672,22.988924026489258,58641498
2024-06-09,Zcash,ZEC-USD,22.98760223388672,23.741575241088867,22.957918167114258,23.7410831451416,96748054
2024-06-10,Zcash,ZEC-USD,23.741174697875977,24.358219146728516,23.32476043701172,23.556516647338867,99545448
2024-06-11,Zcash,ZEC-USD,23.55659294128418,23.73096466064453,22.066822052001953,22.781843185424805,99310655
2024-06-12,Zcash,ZEC-USD,22.78217887878418,23.97974967956543,22.430391311645508,23.567089080810547,63633348
2024-06-13,Zcash,ZEC-USD,23.567359924316406,23.784517288208008,22.6991024017334,22.821346282958984,56452689
2024-06-14,Zcash,ZEC-USD,22.815759658813477,23.68190574645996,22.20511817932129,22.751691818237305,52493231
2024-06-15,Zcash,ZEC-USD,22.751251220703125,23.04060935974121,22.43468475341797,22.642864227294922,45818543
2024-06-16,Zcash,ZEC-USD,22.64434814453125,23.039766311645508,22.376237869262695,22.85330581665039,41942072
2024-06-17,Zcash,ZEC-USD,22.856342315673828,23.011770248413086,21.36727523803711,21.724197387695312,47599945
2024-06-18,Zcash,ZEC-USD,21.72071647644043,21.767873764038086,19.53618049621582,20.496309280395508,55790684
2024-06-19,Zcash,ZEC-USD,20.495685577392578,21.29525375366211,19.768274307250977,20.04249382019043,45170026
2024-06-20,Zcash,ZEC-USD,20.04249382019043,20.721464157104492,19.793275833129883,20.002668380737305,34824671
2024-06-21,Zcash,ZEC-USD,20.003297805786133,20.401058197021484,19.646514892578125,20.04863166809082,42889509
2024-06-22,Zcash,ZEC-USD,20.051145553588867,20.134946823120117,19.810550689697266,20.027189254760742,38104598
2024-06-23,Zcash,ZEC-USD,20.021665573120117,21.227006912231445,19.487531661987305,19.555849075317383,36190908
2024-06-24,Zcash,ZEC-USD,19.55453872680664,19.876914978027344,19.121355056762695,19.792068481445312,46620588
2024-06-25,Zcash,ZEC-USD,19.79570960998535,20.348047256469727,19.497262954711914,20.154399871826172,40570060
2024-06-26,Zcash,ZEC-USD,20.1536922454834,20.431955337524414,19.54215431213379,19.90471839904785,31483545
2024-06-27,Zcash,ZEC-USD,19.9019832611084,20.905292510986328,19.763341903686523,20.842790603637695,39959695
2024-06-28,Zcash,ZEC-USD,20.843725204467773,21.160764694213867,20.602622985839844,20.604795455932617,42249269
2024-06-29,Zcash,ZEC-USD,20.609697341918945,20.821977615356445,20.176029205322266,20.213571548461914,33715085
2024-06-30,Zcash,ZEC-USD,20.21355628967285,20.904033660888672,19.830272674560547,20.872793197631836,42473894
2024-07-01,Zcash,ZEC-USD,20.878599166870117,21.269983291625977,20.268672943115234,20.727869033813477,41413677
2024-07-02,Zcash,ZEC-USD,20.712535858154297,20.78521156311035,20.418195724487305,20.758989334106445,37856692
2024-07-03,Zcash,ZEC-USD,20.760799407958984,20.946279525756836,19.920799255371094,20.74460792541504,44761523
2024-07-04,Zcash,ZEC-USD,20.736103057861328,20.825109481811523,18.349746704101562,18.352703094482422,47419586
2024-07-05,Zcash,ZEC-USD,18.347490310668945,18.36963653564453,16.00467872619629,18.293577194213867,56943022
2024-07-06,Zcash,ZEC-USD,18.292110443115234,20.001047134399414,18.24959373474121,19.840656280517578,38256381
2024-07-07,Zcash,ZEC-USD,19.837844848632812,20.16401481628418,18.57403564453125,18.668094635009766,45789776
2024-07-08,Zcash,ZEC-USD,18.674148559570312,20.48626136779785,17.75979232788086,20.48626136779785,52197162
2024-07-09,Zcash,ZEC-USD,20.48350715637207,22.98084259033203,20.364843368530273,22.61253547668457,69679154
2024-07-10,Zcash,ZEC-USD,22.612518310546875,23.475736618041992,22.298770904541016,23.422849655151367,61346643
2024-07-11,Zcash,ZEC-USD,23.419551849365234,24.319734573364258,22.989171981811523,24.236299514770508,58169041
2024-07-12,Zcash,ZEC-USD,24.235572814941406,24.33799934387207,23.38840103149414,24.04059410095215,53362389
2024-07-13,Zcash,ZEC-USD,24.04901123046875,27.014944076538086,23.95033836364746,26.762134552001953,70137431
2024-07-14,Zcash,ZEC-USD,26.76704216003418,29.981914520263672,26.651519775390625,29.293468475341797,92943678
2024-07-15,Zcash,ZEC-USD,29.312915802001953,29.98549461364746,28.24237632751465,28.26293182373047,77891459
2024-07-16,Zcash,ZEC-USD,28.240995407104492,32.1086540222168,27.7995548248291,30.32826042175293,105438423
2024-07-17,Zcash,ZEC-USD,30.30367088317871,32.402957916259766,29.93553924560547,31.163795471191406,82409029
2024-07-18,Zcash,ZEC-USD,31.16356086730957,32.07839584350586,30.3364315032959,30.667320251464844,82454510
2024-07-19,Zcash,ZEC-USD,30.681432723999023,31.508176803588867,29.065937042236328,29.56151008605957,76656571
2024-07-20,Zcash,ZEC-USD,29.56151008605957,29.91377067565918,28.855199813842773,29.6477108001709,61416845
2024-07-21,Zcash,ZEC-USD,29.6477108001709,32.58009338378906,29.422344207763672,31.9813289642334,99951346
2024-07-22,Zcash,ZEC-USD,31.9813289642334,32.33121871948242,30.331249237060547,30.36894416809082,286921774
2024-07-23,Zcash,ZEC-USD,30.36894416809082,31.45882225036621,29.50592041015625,29.72846031188965,68341369
2024-07-24,Zcash,ZEC-USD,29.72649383544922,30.42276954650879,29.342472076416016,30.049840927124023,60455310
2024-07-25,Zcash,ZEC-USD,30.049840927124023,30.44362449645996,28.274730682373047,30.220247268676758,80460169
2024-07-26,Zcash,ZEC-USD,30.220247268676758,32.86221694946289,30.17397689819336,32.53010559082031,81238602
2024-07-27,Zcash,ZEC-USD,32.53010559082031,32.53494644165039,30.801729202270508,31.665748596191406,71701204
2024-07-28,Zcash,ZEC-USD,31.665748596191406,32.96658706665039,31.136037826538086,32.0660514831543,74092442
2024-07-29,Zcash,ZEC-USD,32.0660514831543,33.51791763305664,31.566198348999023,33.01543045043945,81079345
2024-07-30,Zcash,ZEC-USD,33.01543045043945,33.48427200317383,31.346508026123047,32.21244430541992,74117721
2024-07-31,Zcash,ZEC-USD,32.21244430541992,33.678680419921875,31.0240421295166,33.66474151611328,79751525
2024-08-01,Zcash,ZEC-USD,33.66474151611328,33.67179870605469,30.633914947509766,32.45149230957031,80396719
2024-08-02,Zcash,ZEC-USD,32.45149230957031,34.33744430541992,29.404090881347656,32.61457443237305,91484280
2024-08-03,Zcash,ZEC-USD,32.61457443237305,34.43998718261719,31.704158782958984,31.84495735168457,98987244
2024-08-04,Zcash,ZEC-USD,31.84495735168457,32.538841247558594,30.198932647705078,30.841028213500977,68735467
2024-08-05,Zcash,ZEC-USD,30.841028213500977,31.91417694091797,25.649824142456055,30.156370162963867,127948784
2024-08-06,Zcash,ZEC-USD,30.156152725219727,32.714603424072266,29.177654266357422,31.807382583618164,86497968
2024-08-07,Zcash,ZEC-USD,31.807382583618164,33.95756912231445,31.218164443969727,32.393428802490234,91975698
2024-08-08,Zcash,ZEC-USD,32.393428802490234,36.3875617980957,31.633283615112305,35.912113189697266,94519586
2024-08-09,Zcash,ZEC-USD,35.912113189697266,40.79161834716797,35.39095687866211,40.78422164916992,136452222
2024-08-10,Zcash,ZEC-USD,40.78422164916992,41.735008239746094,40.38179397583008,41.30157470703125,93295001
2024-08-11,Zcash,ZEC-USD,41.30177307128906,41.67207717895508,39.44231033325195,41.129966735839844,95541530
2024-08-12,Zcash,ZEC-USD,41.129966735839844,43.736793518066406,40.103084564208984,43.50475311279297,103664311
2024-08-13,Zcash,ZEC-USD,43.50475311279297,43.856571197509766,40.260040283203125,43.014095306396484,97471999
2024-08-14,Zcash,ZEC-USD,43.014095306396484,45.069881439208984,42.20494842529297,42.29930877685547,94471415
2024-08-15,Zcash,ZEC-USD,42.29930877685547,43.08692169189453,40.64369583129883,42.73959732055664,85243114
2024-08-16,Zcash,ZEC-USD,42.73959732055664,42.92799377441406,41.57342529296875,42.32156753540039,76074665
2024-08-17,Zcash,ZEC-USD,42.32156753540039,44.28839111328125,41.85886764526367,43.58633041381836,73599795
2024-08-18,Zcash,ZEC-USD,43.58492660522461,44.17021179199219,42.21438217163086,42.75476837158203,75599641
2024-08-19,Zcash,ZEC-USD,42.752769470214844,43.45690155029297,41.02788543701172,41.96021270751953,80860160
2024-08-20,Zcash,ZEC-USD,41.96021270751953,42.499385833740234,41.236202239990234,41.56571960449219,78738856
2024-08-21,Zcash,ZEC-USD,41.56571960449219,42.98603057861328,41.00948715209961,41.478702545166016,76638345
2024-08-22,Zcash,ZEC-USD,41.478702545166016,42.09370803833008,41.15348815917969,41.422760009765625,71132754
2024-08-23,Zcash,ZEC-USD,41.422760009765625,42.451595306396484,39.80172348022461,42.44936752319336,83291501
2024-08-24,Zcash,ZEC-USD,42.44936752319336,44.3344612121582,41.08525466918945,43.01649475097656,79017717
2024-08-25,Zcash,ZEC-USD,43.01649475097656,43.024635314941406,39.76136779785156,39.8086051940918,76925283
2024-08-26,Zcash,ZEC-USD,39.8086051940918,41.10340881347656,36.499290466308594,36.790157318115234,77763995
2024-08-27,Zcash,ZEC-USD,36.790157318115234,37.214229583740234,35.02820587158203,35.57517623901367,69381095
2024-08-28,Zcash,ZEC-USD,35.57517623901367,35.74224853515625,32.629150390625,33.55805969238281,71952607
2024-08-29,Zcash,ZEC-USD,33.55805969238281,34.54616165161133,32.97104263305664,33.27426528930664,65780972
2024-08-30,Zcash,ZEC-USD,33.27426528930664,33.45817565917969,32.01044845581055,33.07578659057617,69527591
2024-08-31,Zcash,ZEC-USD,33.07578659057617,33.09246063232422,32.06575012207031,32.211387634277344,61560560
2024-09-01,Zcash,ZEC-USD,32.211387634277344,32.507904052734375,29.156261444091797,29.41118049621582,63941839
2024-09-02,Zcash,ZEC-USD,29.41118049621582,29.746206283569336,28.39602279663086,29.56616973876953,63901418
2024-09-03,Zcash,ZEC-USD,29.56616973876953,30.360153198242188,28.724950790405273,28.724950790405273,55442598
2024-09-04,Zcash,ZEC-USD,28.72378921508789,29.98221206665039,27.63802146911621,29.614755630493164,57419652
2024-09-05,Zcash,ZEC-USD,29.614755630493164,29.787303924560547,28.743030548095703,29.002586364746094,49675929
2024-09-06,Zcash,ZEC-USD,29.002586364746094,29.471012115478516,26.28764533996582,26.96405601501465,59255636
2024-09-07,Zcash,ZEC-USD,26.96405601501465,28.87888526916504,26.930356979370117,27.774761199951172,49193629
2024-09-08,Zcash,ZEC-USD,27.774761199951172,28.095947265625,27.205320358276367,27.71586036682129,46953452
2024-09-09,Zcash,ZEC-USD,27.71586036682129,29.44828224182129,27.44487762451172,29.350582122802734,55195229
2024-09-10,Zcash,ZEC-USD,29.350582122802734,31.057483673095703,29.040103912353516,30.866670608520508,54504210
2024-09-11,Zcash,ZEC-USD,30.866670608520508,30.869384765625,29.177082061767578,29.647762298583984,64184114
2024-09-12,Zcash,ZEC-USD,29.647762298583984,30.297496795654297,29.220088958740234,29.38199234008789,54118551
2024-09-13,Zcash,ZEC-USD,29.38199234008789,30.86357307434082,29.290618896484375,30.657175064086914,57813354
2024-09-14,Zcash,ZEC-USD,30.657175064086914,31.00720977783203,30.16824722290039,30.642498016357422,49182792
2024-09-15,Zcash,ZEC-USD,30.642498016357422,31.351051330566406,29.18921661376953,29.218923568725586,49187943
2024-09-16,Zcash,ZEC-USD,29.218923568725586,29.625518798828125,28.717369079589844,29.124784469604492,56400410
2024-09-17,Zcash,ZEC-USD,29.124784469604492,30.378488540649414,28.947542190551758,29.787824630737305,45703888
2024-09-18,Zcash,ZEC-USD,29.787824630737305,30.562551498413086,29.053707122802734,30.5613956451416,60740465
2024-09-19,Zcash,ZEC-USD,30.5613956451416,32.305965423583984,30.558677673339844,31.62099838256836,70452606
2024-09-20,Zcash,ZEC-USD,31.62099838256836,32.46826934814453,30.37025260925293,31.216630935668945,71643571
2024-09-21,Zcash,ZEC-USD,31.217880249023438,31.52147674560547,30.51076316833496,31.263269424438477,63250962
2024-09-22,Zcash,ZEC-USD,31.263269424438477,31.403669357299805,29.458703994750977,30.205713272094727,59993497
2024-09-23,Zcash,ZEC-USD,30.205713272094727,31.02527618408203,28.793079376220703,29.623241424560547,62910612
2024-09-24,Zcash,ZEC-USD,29.62006950378418,30.062902450561523,28.8665714263916,29.38925552368164,55848133
2024-09-25,Zcash,ZEC-USD,29.38925552368164,29.876436233520508,28.173091888427734,28.31661605834961,65020697
2024-09-26,Zcash,ZEC-USD,28.31661605834961,30.91706085205078,28.105653762817383,30.19012451171875,73025475
2024-09-27,Zcash,ZEC-USD,30.189739227294922,31.300073623657227,30.156497955322266,30.426660537719727,67969445
2024-09-28,Zcash,ZEC-USD,30.426660537719727,31.272706985473633,28.902952194213867,29.454736709594727,61648546
2024-09-29,Zcash,ZEC-USD,29.454736709594727,29.48961639404297,29.002870559692383,29.10489273071289,57943238
2024-09-30,Zcash,ZEC-USD,29.10489273071289,29.10798454284668,27.552135467529297,27.777708053588867,64364076
2024-10-01,Zcash,ZEC-USD,27.777708053588867,28.56025505065918,26.069618225097656,26.658946990966797,64808769
2024-10-02,Zcash,ZEC-USD,26.658946990966797,27.551990509033203,25.364595413208008,25.91199493408203,57601746
2024-10-03,Zcash,ZEC-USD,25.91199493408203,26.37505340576172,24.51438331604004,25.653703689575195,58584950
2024-10-04,Zcash,ZEC-USD,25.653703689575195,27.049388885498047,25.43245506286621,26.784698486328125,59776610
2024-10-05,Zcash,ZEC-USD,26.784698486328125,28.288436889648438,26.634294509887695,27.375808715820312,67469357
2024-10-06,Zcash,ZEC-USD,27.375808715820312,29.321517944335938,27.348026275634766,29.320608139038086,73769643
2024-10-07,Zcash,ZEC-USD,29.320608139038086,30.16364097595215,28.91751480102539,28.985065460205078,69215214
