Date,Name,Symbol,Open,High,Low,Close,Volume
2023-04-07,Enjin Coin,ENJ-USD,0.4187470078468323,0.4958209991455078,0.4187470078468323,0.47261399030685425,448205086
2023-04-08,Enjin Coin,ENJ-USD,0.47242501378059387,0.47393399477005005,0.44075000286102295,0.44075000286102295,108929066
2023-04-09,Enjin Coin,ENJ-USD,0.4408099949359894,0.4461340010166168,0.4282189905643463,0.4429979920387268,45188954
2023-04-10,Enjin Coin,ENJ-USD,0.44297900795936584,0.44479900598526,0.4215559959411621,0.4367150068283081,38718092
2023-04-11,Enjin Coin,ENJ-USD,0.43679100275039673,0.43698298931121826,0.4297659993171692,0.4316270053386688,30900193
2023-04-12,Enjin Coin,ENJ-USD,0.4316520094871521,0.43224599957466125,0.41136500239372253,0.41955700516700745,26472131
2023-04-13,Enjin Coin,ENJ-USD,0.42102599143981934,0.4329180121421814,0.41645199060440063,0.4328419864177704,24820736
2023-04-14,Enjin Coin,ENJ-USD,0.43310800194740295,0.45036599040031433,0.42778998613357544,0.44893598556518555,38405042
2023-04-15,Enjin Coin,ENJ-USD,0.4489310085773468,0.4514850080013275,0.43798699975013733,0.44533199071884155,25780632
2023-04-16,Enjin Coin,ENJ-USD,0.44533100724220276,0.4544450044631958,0.4385640025138855,0.45080000162124634,24076550
2023-04-17,Enjin Coin,ENJ-USD,0.45081600546836853,0.4538550078868866,0.43659400939941406,0.452210009098053,31007886
2023-04-18,Enjin Coin,ENJ-USD,0.45236700773239136,0.45933398604393005,0.445279985666275,0.45555099844932556,30103635
2023-04-19,Enjin Coin,ENJ-USD,0.455485999584198,0.455689013004303,0.40546101331710815,0.40944600105285645,40117303
2023-04-20,Enjin Coin,ENJ-USD,0.4094089865684509,0.4189490079879761,0.3965179920196533,0.4000850021839142,27635115
2023-04-21,Enjin Coin,ENJ-USD,0.4000279903411865,0.4054490029811859,0.37907299399375916,0.38327300548553467,29282839
2023-04-22,Enjin Coin,ENJ-USD,0.38332998752593994,0.39765501022338867,0.3804689943790436,0.39741000533103943,16017498
2023-04-23,Enjin Coin,ENJ-USD,0.39740699529647827,0.39756399393081665,0.381305992603302,0.3909449875354767,15490330
2023-04-24,Enjin Coin,ENJ-USD,0.3909429907798767,0.39556699991226196,0.3844990134239197,0.3912700116634369,17187213
2023-04-25,Enjin Coin,ENJ-USD,0.39125099778175354,0.399601012468338,0.3796919882297516,0.3977929949760437,16045245
2023-04-26,Enjin Coin,ENJ-USD,0.3977760076522827,0.4116710126399994,0.3739359974861145,0.39021798968315125,23243845
2023-04-27,Enjin Coin,ENJ-USD,0.39032799005508423,0.40278199315071106,0.38923099637031555,0.3988659977912903,17016188
2023-04-28,Enjin Coin,ENJ-USD,0.39889299869537354,0.40171900391578674,0.38977500796318054,0.3940730094909668,17027030
2023-04-29,Enjin Coin,ENJ-USD,0.3940429985523224,0.3999060094356537,0.39318400621414185,0.39735299348831177,10858552
2023-04-30,Enjin Coin,ENJ-USD,0.39734500646591187,0.3974429965019226,0.38448700308799744,0.3872449994087219,12003026
2023-05-01,Enjin Coin,ENJ-USD,0.38708800077438354,0.38795599341392517,0.3702920079231262,0.37531399726867676,11786150
2023-05-02,Enjin Coin,ENJ-USD,0.3753350079059601,0.3787670135498047,0.3713589906692505,0.3776499927043915,9943248
2023-05-03,Enjin Coin,ENJ-USD,0.3776560127735138,0.3864060044288635,0.36851298809051514,0.3858560025691986,11414813
2023-05-04,Enjin Coin,ENJ-USD,0.38595500588417053,0.3872759938240051,0.3785000145435333,0.3801169991493225,8958755
2023-05-05,Enjin Coin,ENJ-USD,0.38017699122428894,0.38700199127197266,0.3775619864463806,0.3857809901237488,10341253
2023-05-06,Enjin Coin,ENJ-USD,0.38577398657798767,0.3873459994792938,0.3658260107040405,0.37024199962615967,12180816
2023-05-07,Enjin Coin,ENJ-USD,0.3702299892902374,0.3710179924964905,0.365788996219635,0.3661139905452728,8279774
2023-05-08,Enjin Coin,ENJ-USD,0.3660059869289398,0.366784006357193,0.3361409902572632,0.3434610068798065,19269897
2023-05-09,Enjin Coin,ENJ-USD,0.3434230089187622,0.34708499908447266,0.3416469991207123,0.3436489999294281,10069852
2023-05-10,Enjin Coin,ENJ-USD,0.34361499547958374,0.3552129864692688,0.33625298738479614,0.3519200086593628,16370065
2023-05-11,Enjin Coin,ENJ-USD,0.3519569933414459,0.3519569933414459,0.3273259997367859,0.3333370089530945,13235277
2023-05-12,Enjin Coin,ENJ-USD,0.3332839906215668,0.3367440104484558,0.32171499729156494,0.33671700954437256,12749954
2023-05-13,Enjin Coin,ENJ-USD,0.3367669880390167,0.3370330035686493,0.32955899834632874,0.33326900005340576,8951602
2023-05-14,Enjin Coin,ENJ-USD,0.3332499861717224,0.3379819989204407,0.3290889859199524,0.3364270031452179,7514780
2023-05-15,Enjin Coin,ENJ-USD,0.3363870084285736,0.3444019854068756,0.3326990008354187,0.3388049900531769,11360831
2023-05-16,Enjin Coin,ENJ-USD,0.3387629985809326,0.3466709852218628,0.3334349989891052,0.34635499119758606,10685763
2023-05-17,Enjin Coin,ENJ-USD,0.3463999927043915,0.3625200092792511,0.34612101316452026,0.35534900426864624,22135405
2023-05-18,Enjin Coin,ENJ-USD,0.355322003364563,0.35607999563217163,0.3382970094680786,0.3461120128631592,11367781
2023-05-19,Enjin Coin,ENJ-USD,0.3460409939289093,0.3502509891986847,0.34284600615501404,0.34582099318504333,8894018
2023-05-20,Enjin Coin,ENJ-USD,0.34585800766944885,0.34793800115585327,0.3415600061416626,0.3458940088748932,7942887
2023-05-21,Enjin Coin,ENJ-USD,0.3459550142288208,0.3461900055408478,0.3371730148792267,0.3405959904193878,8704646
2023-05-22,Enjin Coin,ENJ-USD,0.3406189978122711,0.34147799015045166,0.334430992603302,0.3381269872188568,8850667
2023-05-23,Enjin Coin,ENJ-USD,0.33810898661613464,0.3454299867153168,0.3362950086593628,0.33989399671554565,8533168
2023-05-24,Enjin Coin,ENJ-USD,0.33986398577690125,0.3399460017681122,0.3225559890270233,0.32552799582481384,10364073
2023-05-25,Enjin Coin,ENJ-USD,0.32545599341392517,0.3357219994068146,0.3170500099658966,0.3333370089530945,13030216
2023-05-26,Enjin Coin,ENJ-USD,0.33332398533821106,0.3346889913082123,0.3271940052509308,0.3307049870491028,10464736
2023-05-27,Enjin Coin,ENJ-USD,0.3306860029697418,0.33701300621032715,0.3288609981536865,0.33661800622940063,7570619
2023-05-28,Enjin Coin,ENJ-USD,0.33663299679756165,0.3460260033607483,0.3350690007209778,0.34318000078201294,10462718
2023-05-29,Enjin Coin,ENJ-USD,0.34319499135017395,0.3442560136318207,0.33335599303245544,0.3345620036125183,9480657
2023-05-30,Enjin Coin,ENJ-USD,0.33449700474739075,0.3381899893283844,0.33117198944091797,0.3366299867630005,9030116
2023-05-31,Enjin Coin,ENJ-USD,0.33662399649620056,0.3388580083847046,0.32144299149513245,0.32428398728370667,9667187
2023-06-01,Enjin Coin,ENJ-USD,0.32426899671554565,0.33156999945640564,0.3200010061264038,0.3296700119972229,8817508
2023-06-02,Enjin Coin,ENJ-USD,0.32962900400161743,0.3338240087032318,0.32743000984191895,0.33302098512649536,8144979
2023-06-03,Enjin Coin,ENJ-USD,0.3330340087413788,0.33308500051498413,0.32714998722076416,0.3295010030269623,7823257
2023-06-04,Enjin Coin,ENJ-USD,0.3295069932937622,0.33976900577545166,0.3283970057964325,0.3354170024394989,9236986
2023-06-05,Enjin Coin,ENJ-USD,0.33538100123405457,0.34656599164009094,0.3040440082550049,0.30934199690818787,24067481
2023-06-06,Enjin Coin,ENJ-USD,0.30934301018714905,0.32614898681640625,0.307451993227005,0.3235180079936981,13836301
2023-06-07,Enjin Coin,ENJ-USD,0.32351601123809814,0.32351601123809814,0.298101007938385,0.29978498816490173,11881260
2023-06-08,Enjin Coin,ENJ-USD,0.2998090088367462,0.30689701437950134,0.2940390110015869,0.3001280128955841,12398500
2023-06-09,Enjin Coin,ENJ-USD,0.30011799931526184,0.3001540005207062,0.28813400864601135,0.29100099205970764,10808272
2023-06-10,Enjin Coin,ENJ-USD,0.29100099205970764,0.2911289930343628,0.2374889999628067,0.251801997423172,25179788
2023-06-11,Enjin Coin,ENJ-USD,0.2518090009689331,0.25477999448776245,0.2477789968252182,0.25133898854255676,9039254
2023-06-12,Enjin Coin,ENJ-USD,0.2513430118560791,0.2541410028934479,0.24467700719833374,0.25398701429367065,8971849
2023-06-13,Enjin Coin,ENJ-USD,0.25397399067878723,0.2623310089111328,0.2528800070285797,0.256740003824234,9355459
2023-06-14,Enjin Coin,ENJ-USD,0.256740003824234,0.26215800642967224,0.2434079945087433,0.24765199422836304,10648686
2023-06-15,Enjin Coin,ENJ-USD,0.2477390021085739,0.2556830048561096,0.24289600551128387,0.2536799907684326,8763458
2023-06-16,Enjin Coin,ENJ-USD,0.2537060081958771,0.2608279883861542,0.24876399338245392,0.25880399346351624,8327621
2023-06-17,Enjin Coin,ENJ-USD,0.25878700613975525,0.2659069895744324,0.25783300399780273,0.260360985994339,7423346
2023-06-18,Enjin Coin,ENJ-USD,0.260345995426178,0.262800008058548,0.25479400157928467,0.25575000047683716,6954663
2023-06-19,Enjin Coin,ENJ-USD,0.25575700402259827,0.2606219947338104,0.254052996635437,0.25796300172805786,8618674
2023-06-20,Enjin Coin,ENJ-USD,0.2579430043697357,0.2679769992828369,0.2536729872226715,0.2675740122795105,8986232
2023-06-21,Enjin Coin,ENJ-USD,0.26757800579071045,0.2838340103626251,0.26696300506591797,0.28143998980522156,14135951
2023-06-22,Enjin Coin,ENJ-USD,0.2813900113105774,0.2903040051460266,0.27808499336242676,0.2786940038204193,13461208
2023-06-23,Enjin Coin,ENJ-USD,0.2787039875984192,0.29424500465393066,0.2786569893360138,0.29102998971939087,13075306
2023-06-24,Enjin Coin,ENJ-USD,0.2910420000553131,0.2989310026168823,0.2904700040817261,0.29655298590660095,16455628
2023-06-25,Enjin Coin,ENJ-USD,0.2965810000896454,0.32694700360298157,0.2964459955692291,0.30431699752807617,38894883
2023-06-26,Enjin Coin,ENJ-USD,0.3043150007724762,0.30444198846817017,0.29147300124168396,0.2923009991645813,12106898
2023-06-27,Enjin Coin,ENJ-USD,0.2922919988632202,0.2961379885673523,0.2884399890899658,0.2959829866886139,10027301
2023-06-28,Enjin Coin,ENJ-USD,0.2960129976272583,0.2962949872016907,0.27085399627685547,0.27702900767326355,13217290
2023-06-29,Enjin Coin,ENJ-USD,0.2770189940929413,0.2950100004673004,0.27655598521232605,0.2829590141773224,18189954
2023-06-30,Enjin Coin,ENJ-USD,0.2829360067844391,0.2995710074901581,0.2785489857196808,0.297199010848999,18303882
2023-07-01,Enjin Coin,ENJ-USD,0.29718801379203796,0.3150170147418976,0.29448598623275757,0.3150170147418976,19901969
2023-07-02,Enjin Coin,ENJ-USD,0.3150149881839752,0.3160940110683441,0.3033899962902069,0.31164300441741943,12876392
2023-07-03,Enjin Coin,ENJ-USD,0.31163498759269714,0.31979700922966003,0.30993399024009705,0.31754401326179504,11480204
2023-07-04,Enjin Coin,ENJ-USD,0.31751900911331177,0.3255450129508972,0.31049999594688416,0.3140990138053894,16958726
2023-07-05,Enjin Coin,ENJ-USD,0.3140920102596283,0.34302398562431335,0.3078700006008148,0.30979999899864197,42989815
2023-07-06,Enjin Coin,ENJ-USD,0.30977898836135864,0.3157790005207062,0.29388999938964844,0.29388999938964844,13420983
2023-07-07,Enjin Coin,ENJ-USD,0.29386699199676514,0.29604798555374146,0.29073500633239746,0.2937360107898712,8887197
2023-07-08,Enjin Coin,ENJ-USD,0.29374900460243225,0.29683899879455566,0.2914919853210449,0.29511699080467224,7226495
2023-07-09,Enjin Coin,ENJ-USD,0.2951180040836334,0.2978239953517914,0.29031699895858765,0.2906239926815033,7052650
2023-07-10,Enjin Coin,ENJ-USD,0.2906210124492645,0.29550299048423767,0.2812440097332001,0.2903519868850708,11134009
2023-07-11,Enjin Coin,ENJ-USD,0.290365993976593,0.2991729974746704,0.28900399804115295,0.2990629971027374,10774024
2023-07-12,Enjin Coin,ENJ-USD,0.2990629971027374,0.3062550127506256,0.29541799426078796,0.2973870038986206,12223185
2023-07-13,Enjin Coin,ENJ-USD,0.297435998916626,0.3232469856739044,0.291608989238739,0.3232469856739044,18129570
2023-07-14,Enjin Coin,ENJ-USD,0.32319098711013794,0.3260810077190399,0.3010779917240143,0.3110469877719879,18405721
2023-07-15,Enjin Coin,ENJ-USD,0.31103000044822693,0.31853100657463074,0.30790001153945923,0.3171530067920685,10956340
2023-07-16,Enjin Coin,ENJ-USD,0.31714001297950745,0.3182770013809204,0.307981014251709,0.3086149990558624,9255354
2023-07-17,Enjin Coin,ENJ-USD,0.30852898955345154,0.32906898856163025,0.30764099955558777,0.320345014333725,32047650
2023-07-18,Enjin Coin,ENJ-USD,0.3203220069408417,0.32274800539016724,0.3065569996833801,0.3089820146560669,15256236
2023-07-19,Enjin Coin,ENJ-USD,0.3090539872646332,0.3148829936981201,0.3078010082244873,0.3086940050125122,11631823
2023-07-20,Enjin Coin,ENJ-USD,0.30872198939323425,0.3138439953327179,0.3017669916152954,0.30463099479675293,14858459
2023-07-21,Enjin Coin,ENJ-USD,0.3046340048313141,0.31095001101493835,0.30391499400138855,0.3087430000305176,10500052
2023-07-22,Enjin Coin,ENJ-USD,0.3087550103664398,0.31242600083351135,0.30432701110839844,0.3061789870262146,11354420
2023-07-23,Enjin Coin,ENJ-USD,0.30621200799942017,0.3214089870452881,0.3053390085697174,0.321025013923645,22916028
2023-07-24,Enjin Coin,ENJ-USD,0.32097700238227844,0.3239150047302246,0.29974400997161865,0.30254700779914856,20164190
2023-07-25,Enjin Coin,ENJ-USD,0.302590012550354,0.309578001499176,0.30213698744773865,0.3046930134296417,15227720
2023-07-26,Enjin Coin,ENJ-USD,0.3047049939632416,0.3059380054473877,0.29638200998306274,0.30198898911476135,17275812
2023-07-27,Enjin Coin,ENJ-USD,0.30199599266052246,0.3056659996509552,0.29681798815727234,0.29882100224494934,11442151
2023-07-28,Enjin Coin,ENJ-USD,0.29881200194358826,0.3032529950141907,0.2964960038661957,0.3016180098056793,10114483
2023-07-29,Enjin Coin,ENJ-USD,0.30160701274871826,0.3063180148601532,0.30136001110076904,0.3063180148601532,9176727
2023-07-30,Enjin Coin,ENJ-USD,0.30632901191711426,0.3089999854564667,0.29503801465034485,0.30272701382637024,14813071
2023-07-31,Enjin Coin,ENJ-USD,0.3027400076389313,0.3045870065689087,0.2942030131816864,0.297419011592865,11940914
2023-08-01,Enjin Coin,ENJ-USD,0.297417014837265,0.3002229928970337,0.2902890145778656,0.29865598678588867,13879413
2023-08-02,Enjin Coin,ENJ-USD,0.2986910045146942,0.29913198947906494,0.289467990398407,0.2908580005168915,11588314
2023-08-03,Enjin Coin,ENJ-USD,0.29086801409721375,0.2922010123729706,0.2882370054721832,0.2890549898147583,10579483
2023-08-04,Enjin Coin,ENJ-USD,0.2890450060367584,0.2913230061531067,0.2848069965839386,0.2876429855823517,11651579
2023-08-05,Enjin Coin,ENJ-USD,0.2876800000667572,0.2891710102558136,0.2829520106315613,0.28809401392936707,10909200
2023-08-06,Enjin Coin,ENJ-USD,0.28810998797416687,0.2916390001773834,0.28598299622535706,0.28731200098991394,14073195
2023-08-07,Enjin Coin,ENJ-USD,0.28729599714279175,0.292356014251709,0.280102014541626,0.28674501180648804,14476183
2023-08-08,Enjin Coin,ENJ-USD,0.28674399852752686,0.2920590043067932,0.2850069999694824,0.2910810112953186,12614361
2023-08-09,Enjin Coin,ENJ-USD,0.29109400510787964,0.29170501232147217,0.2863500118255615,0.2882139980792999,13241607
2023-08-10,Enjin Coin,ENJ-USD,0.2881760001182556,0.2920970022678375,0.28776898980140686,0.28975799679756165,10985307
2023-08-11,Enjin Coin,ENJ-USD,0.28976601362228394,0.2911759912967682,0.2853870093822479,0.28779301047325134,15025812
2023-08-12,Enjin Coin,ENJ-USD,0.28779199719429016,0.29177799820899963,0.28709301352500916,0.29028400778770447,12768595
2023-08-13,Enjin Coin,ENJ-USD,0.2902989983558655,0.29645898938179016,0.2893120050430298,0.2917250096797943,13420305
2023-08-14,Enjin Coin,ENJ-USD,0.2917250096797943,0.29516899585723877,0.28722599148750305,0.290134996175766,13568144
2023-08-15,Enjin Coin,ENJ-USD,0.2900969982147217,0.2907010018825531,0.2718299925327301,0.2757279872894287,19711456
2023-08-16,Enjin Coin,ENJ-USD,0.2757369875907898,0.27829399704933167,0.25776299834251404,0.26205000281333923,21355557
2023-08-17,Enjin Coin,ENJ-USD,0.26210999488830566,0.26452401280403137,0.22311599552631378,0.23751300573349,24843437
2023-08-18,Enjin Coin,ENJ-USD,0.23753899335861206,0.24492399394512177,0.2372100055217743,0.24221499264240265,20362165
2023-08-19,Enjin Coin,ENJ-USD,0.24222099781036377,0.2465679943561554,0.24105699360370636,0.2446720004081726,9608722
2023-08-20,Enjin Coin,ENJ-USD,0.24468299746513367,0.24699099361896515,0.24321599304676056,0.24441100656986237,8796892
2023-08-21,Enjin Coin,ENJ-USD,0.2444079965353012,0.2452390044927597,0.23634399473667145,0.24004100263118744,11952405
2023-08-22,Enjin Coin,ENJ-USD,0.2400519996881485,0.24333399534225464,0.23093999922275543,0.2408120036125183,13270639
2023-08-23,Enjin Coin,ENJ-USD,0.2408140003681183,0.24716000258922577,0.23891399800777435,0.24474400281906128,10273042
2023-08-24,Enjin Coin,ENJ-USD,0.24475400149822235,0.246629998087883,0.23907500505447388,0.24168500304222107,10989685
2023-08-25,Enjin Coin,ENJ-USD,0.24173900485038757,0.2419389933347702,0.23715299367904663,0.23987999558448792,9047904
2023-08-26,Enjin Coin,ENJ-USD,0.23988500237464905,0.24529600143432617,0.23969900608062744,0.2419549971818924,7185290
2023-08-27,Enjin Coin,ENJ-USD,0.24198099970817566,0.24267999827861786,0.24039700627326965,0.24187499284744263,5869573
2023-08-28,Enjin Coin,ENJ-USD,0.241907000541687,0.24463899433612823,0.23777499794960022,0.24120600521564484,9824993
2023-08-29,Enjin Coin,ENJ-USD,0.24122099578380585,0.2538920044898987,0.23566000163555145,0.25182801485061646,13643127
2023-08-30,Enjin Coin,ENJ-USD,0.25192001461982727,0.25242701172828674,0.24497699737548828,0.24506300687789917,8545588
2023-08-31,Enjin Coin,ENJ-USD,0.24504099786281586,0.24686099588871002,0.2338629961013794,0.2343910038471222,9751826
2023-09-01,Enjin Coin,ENJ-USD,0.23438400030136108,0.23484399914741516,0.22662200033664703,0.22811800241470337,8943620
2023-09-02,Enjin Coin,ENJ-USD,0.2281000018119812,0.23181000351905823,0.22635400295257568,0.23130199313163757,6406295
2023-09-03,Enjin Coin,ENJ-USD,0.23131699860095978,0.23359400033950806,0.22882500290870667,0.2315569967031479,6423123
2023-09-04,Enjin Coin,ENJ-USD,0.23159199953079224,0.236952006816864,0.22835899889469147,0.23094500601291656,8949307
2023-09-05,Enjin Coin,ENJ-USD,0.2309969961643219,0.23427100479602814,0.22833700478076935,0.233364999294281,6764090
2023-09-06,Enjin Coin,ENJ-USD,0.23336699604988098,0.2751159965991974,0.23278899490833282,0.2685219943523407,157668723
2023-09-07,Enjin Coin,ENJ-USD,0.268543004989624,0.28032898902893066,0.25641000270843506,0.25883400440216064,52180783
2023-09-08,Enjin Coin,ENJ-USD,0.2588439881801605,0.26336199045181274,0.24747900664806366,0.2535350024700165,26340890
2023-09-09,Enjin Coin,ENJ-USD,0.2535659968852997,0.2547209858894348,0.2484460026025772,0.24999499320983887,13912468
2023-09-10,Enjin Coin,ENJ-USD,0.25004300475120544,0.2500799894332886,0.23419800400733948,0.2370849996805191,13557647
2023-09-11,Enjin Coin,ENJ-USD,0.23708400130271912,0.2589719891548157,0.23470699787139893,0.24024300277233124,60965958
2023-09-12,Enjin Coin,ENJ-USD,0.24026399850845337,0.2437029927968979,0.22636200487613678,0.22645899653434753,39021642
2023-09-13,Enjin Coin,ENJ-USD,0.22645500302314758,0.22650299966335297,0.21715399622917175,0.22367900609970093,31180279
2023-09-14,Enjin Coin,ENJ-USD,0.22369199991226196,0.22648200392723083,0.22032199800014496,0.22424399852752686,15467643
2023-09-15,Enjin Coin,ENJ-USD,0.22425200045108795,0.23217499256134033,0.2223850041627884,0.23186199367046356,15413044
2023-09-16,Enjin Coin,ENJ-USD,0.2318599969148636,0.23624999821186066,0.229436993598938,0.23302899301052094,11497400
2023-09-17,Enjin Coin,ENJ-USD,0.23303399980068207,0.23303399980068207,0.22085100412368774,0.22161699831485748,8798943
2023-09-18,Enjin Coin,ENJ-USD,0.2216069996356964,0.2361679971218109,0.21957099437713623,0.2313700020313263,26222022
2023-09-19,Enjin Coin,ENJ-USD,0.2313620001077652,0.23632900416851044,0.2303999960422516,0.23375999927520752,17851625
2023-09-20,Enjin Coin,ENJ-USD,0.23377199470996857,0.23471400141716003,0.22672800719738007,0.22863000631332397,9815048
2023-09-21,Enjin Coin,ENJ-USD,0.22862200438976288,0.22967100143432617,0.22283099591732025,0.22721800208091736,13207753
2023-09-22,Enjin Coin,ENJ-USD,0.22722600400447845,0.22961600124835968,0.22627200186252594,0.22885599732398987,6705480
2023-09-23,Enjin Coin,ENJ-USD,0.2288530021905899,0.23013600707054138,0.22686399519443512,0.22851499915122986,6211747
2023-09-24,Enjin Coin,ENJ-USD,0.22853699326515198,0.23049099743366241,0.22432099282741547,0.22455400228500366,68908578
2023-09-25,Enjin Coin,ENJ-USD,0.22454500198364258,0.23741400241851807,0.22450700402259827,0.22774599492549896,58430413
2023-09-26,Enjin Coin,ENJ-USD,0.22774499654769897,0.22774499654769897,0.21667300164699554,0.22071699798107147,52930769
2023-09-27,Enjin Coin,ENJ-USD,0.22073200345039368,0.22383399307727814,0.21968500316143036,0.22101999819278717,14439039
2023-09-28,Enjin Coin,ENJ-USD,0.2210109978914261,0.22419700026512146,0.21961599588394165,0.22234700620174408,10702050
2023-09-29,Enjin Coin,ENJ-USD,0.2223770022392273,0.22429099678993225,0.22169199585914612,0.22313499450683594,9181453
2023-09-30,Enjin Coin,ENJ-USD,0.22310300171375275,0.22570599615573883,0.22186900675296783,0.22457100450992584,8129827
2023-10-01,Enjin Coin,ENJ-USD,0.22456799447536469,0.23360000550746918,0.22423100471496582,0.2323949933052063,11146230
2023-10-02,Enjin Coin,ENJ-USD,0.23238800466060638,0.2332179993391037,0.22177299857139587,0.22322900593280792,13318202
2023-10-03,Enjin Coin,ENJ-USD,0.22316500544548035,0.226624995470047,0.22038699686527252,0.22143900394439697,14744870
2023-10-04,Enjin Coin,ENJ-USD,0.22136099636554718,0.2275020033121109,0.21863099932670593,0.22612400352954865,29432358
2023-10-05,Enjin Coin,ENJ-USD,0.22614599764347076,0.22638599574565887,0.2214599996805191,0.22232599556446075,12635408
2023-10-06,Enjin Coin,ENJ-USD,0.22232399880886078,0.22674299776554108,0.2209639996290207,0.22596299648284912,11648440
2023-10-07,Enjin Coin,ENJ-USD,0.225955992937088,0.2262980043888092,0.2218180000782013,0.2227189987897873,7490126
2023-10-08,Enjin Coin,ENJ-USD,0.22271199524402618,0.22862499952316284,0.2209240049123764,0.2268729954957962,15775082
2023-10-09,Enjin Coin,ENJ-USD,0.22691099345684052,0.2389180064201355,0.2181439995765686,0.21855199337005615,55298502
2023-10-10,Enjin Coin,ENJ-USD,0.21858300268650055,0.22345499694347382,0.21465100347995758,0.2154099941253662,20033106
2023-10-11,Enjin Coin,ENJ-USD,0.21535900235176086,0.22015200555324554,0.21359799802303314,0.21592700481414795,13850109
2023-10-12,Enjin Coin,ENJ-USD,0.21595999598503113,0.21595999598503113,0.20841999351978302,0.21085000038146973,10990580
2023-10-13,Enjin Coin,ENJ-USD,0.2108609974384308,0.2123109996318817,0.20958299934864044,0.2101300060749054,7730460
2023-10-14,Enjin Coin,ENJ-USD,0.21010300517082214,0.21208800375461578,0.2098820060491562,0.21081499755382538,6021121
2023-10-15,Enjin Coin,ENJ-USD,0.2108220010995865,0.21399499475955963,0.21017999947071075,0.2128790020942688,7375568
2023-10-16,Enjin Coin,ENJ-USD,0.21288099884986877,0.22015999257564545,0.21249300241470337,0.21736399829387665,11214620
2023-10-17,Enjin Coin,ENJ-USD,0.21738499402999878,0.21961499750614166,0.21466000378131866,0.21574699878692627,10434540
2023-10-18,Enjin Coin,ENJ-USD,0.21568700671195984,0.21630500257015228,0.20906099677085876,0.21045100688934326,9567556
2023-10-19,Enjin Coin,ENJ-USD,0.21043899655342102,0.21061700582504272,0.20456300675868988,0.20619100332260132,11236796
2023-10-20,Enjin Coin,ENJ-USD,0.20617100596427917,0.21154099702835083,0.2058819979429245,0.2083600014448166,10649852
2023-10-21,Enjin Coin,ENJ-USD,0.2083600014448166,0.21578599512577057,0.20784500241279602,0.21464300155639648,9308934
2023-10-22,Enjin Coin,ENJ-USD,0.21464699506759644,0.2196190059185028,0.21159100532531738,0.21957500278949738,10282467
2023-10-23,Enjin Coin,ENJ-USD,0.2213200032711029,0.2297929972410202,0.21864600479602814,0.22962599992752075,15970911
2023-10-24,Enjin Coin,ENJ-USD,0.2295749932527542,0.24213099479675293,0.22882600128650665,0.23741799592971802,22224281
2023-10-25,Enjin Coin,ENJ-USD,0.23742100596427917,0.2568340003490448,0.23453499376773834,0.2528739869594574,23097463
2023-10-26,Enjin Coin,ENJ-USD,0.25283899903297424,0.2777320146560669,0.2497349977493286,0.2635670006275177,37945304
2023-10-27,Enjin Coin,ENJ-USD,0.2635729908943176,0.26478898525238037,0.25025999546051025,0.2536410093307495,18627798
2023-10-28,Enjin Coin,ENJ-USD,0.25363799929618835,0.27588701248168945,0.25234898924827576,0.27160200476646423,17954183
2023-10-29,Enjin Coin,ENJ-USD,0.27160000801086426,0.28024399280548096,0.26660001277923584,0.2748970091342926,14350573
2023-10-30,Enjin Coin,ENJ-USD,0.2748650014400482,0.2880750000476837,0.26486799120903015,0.2683910131454468,50322677
2023-10-31,Enjin Coin,ENJ-USD,0.26846298575401306,0.27265599370002747,0.2485859990119934,0.25347900390625,30845524
2023-11-01,Enjin Coin,ENJ-USD,0.25332799553871155,0.26798000931739807,0.24747200310230255,0.2658190131187439,26463152
2023-11-02,Enjin Coin,ENJ-USD,0.2658439874649048,0.2797439992427826,0.2658439874649048,0.27490100264549255,31811072
2023-11-03,Enjin Coin,ENJ-USD,0.2748349905014038,0.28565001487731934,0.2654469907283783,0.2825230062007904,22922834
2023-11-04,Enjin Coin,ENJ-USD,0.28248000144958496,0.2901270091533661,0.2780880033969879,0.28981199860572815,16462155
2023-11-05,Enjin Coin,ENJ-USD,0.28988000750541687,0.30081799626350403,0.2891939878463745,0.2967729866504669,22484704
2023-11-06,Enjin Coin,ENJ-USD,0.2967729866504669,0.3114430010318756,0.2910290062427521,0.3095470070838928,21539804
2023-11-07,Enjin Coin,ENJ-USD,0.30955401062965393,0.3299590051174164,0.30511900782585144,0.32128700613975525,37142418
2023-11-08,Enjin Coin,ENJ-USD,0.3213149905204773,0.32264599204063416,0.29905301332473755,0.30726900696754456,47386605
2023-11-09,Enjin Coin,ENJ-USD,0.30727699398994446,0.3158549964427948,0.2807709872722626,0.2922469973564148,44323637
2023-11-10,Enjin Coin,ENJ-USD,0.29230499267578125,0.2996459901332855,0.28433600068092346,0.29823100566864014,28181231
2023-11-11,Enjin Coin,ENJ-USD,0.2982400059700012,0.31233298778533936,0.287553995847702,0.306086003780365,26954028
2023-11-12,Enjin Coin,ENJ-USD,0.30607500672340393,0.3149630129337311,0.2963469922542572,0.307125985622406,35091942
2023-11-13,Enjin Coin,ENJ-USD,0.3071439862251282,0.3178049921989441,0.28549298644065857,0.28633299469947815,29782778
2023-11-14,Enjin Coin,ENJ-USD,0.28578799962997437,0.28578799962997437,0.26715999841690063,0.2757279872894287,27000326
