Date,Name,Symbol,Open,High,Low,Close,Volume
2025-03-12,The Sandbox,SAND-USD,0.2771570086479187,0.29149800539016724,0.26967400312423706,0.2805449962615967,89567752
2025-03-13,The Sandbox,SAND-USD,0.2805449962615967,0.28151100873947144,0.2653619945049286,0.2747879922389984,68705317
2025-03-14,The Sandbox,SAND-USD,0.2747879922389984,0.28815600275993347,0.2744869887828827,0.2838520109653473,56892974
2025-03-15,The Sandbox,SAND-USD,0.283841997385025,0.2896310091018677,0.2805579900741577,0.2873440086841583,41787700
2025-03-16,The Sandbox,SAND-USD,0.2873449921607971,0.29064100980758667,0.2696300148963928,0.2722029983997345,55588425
2025-03-17,The Sandbox,SAND-USD,0.2722019851207733,0.29164499044418335,0.2718980014324188,0.28780698776245117,66522319
2025-03-18,The Sandbox,SAND-USD,0.28780698776245117,0.28928500413894653,0.2743529975414276,0.28811898827552795,56254460
2025-03-19,The Sandbox,SAND-USD,0.28811898827552795,0.30044299364089966,0.28519898653030396,0.29910799860954285,97652944
2025-03-20,The Sandbox,SAND-USD,0.29904401302337646,0.2990660071372986,0.2831119894981384,0.28714001178741455,59639542
2025-03-21,The Sandbox,SAND-USD,0.2871440052986145,0.2907629907131195,0.2784929871559143,0.2798280119895935,43319991
2025-03-22,The Sandbox,SAND-USD,0.2798289954662323,0.28770899772644043,0.2798120081424713,0.28088799118995667,33533817
2025-03-23,The Sandbox,SAND-USD,0.28088799118995667,0.2864829897880554,0.2788110077381134,0.2853190004825592,47283100
2025-03-24,The Sandbox,SAND-USD,0.2853190004825592,0.30505698919296265,0.2821910083293915,0.3002359867095947,69742611
2025-03-25,The Sandbox,SAND-USD,0.30024001002311707,0.30852198600769043,0.2972339987754822,0.3066380023956299,59950449
2025-03-26,The Sandbox,SAND-USD,0.3066380023956299,0.31807801127433777,0.3047659993171692,0.30946001410484314,67610034
2025-03-27,The Sandbox,SAND-USD,0.30946001410484314,0.3175399899482727,0.3025059998035431,0.31150200963020325,61598125
2025-03-28,The Sandbox,SAND-USD,0.3114989995956421,0.31158000230789185,0.2775709927082062,0.28088200092315674,75773105
2025-03-29,The Sandbox,SAND-USD,0.28088200092315674,0.2808910012245178,0.2641110122203827,0.26923298835754395,45797590
2025-03-30,The Sandbox,SAND-USD,0.26923099160194397,0.27691900730133057,0.2665320038795471,0.27009400725364685,41260957
2025-03-31,The Sandbox,SAND-USD,0.2701520025730133,0.27559301257133484,0.26407501101493835,0.2706800103187561,51949158
2025-04-01,The Sandbox,SAND-USD,0.2706800103187561,0.28297901153564453,0.26917600631713867,0.2759059965610504,55998647
2025-04-02,The Sandbox,SAND-USD,0.2759070098400116,0.2814539968967438,0.2535490095615387,0.25733301043510437,81221497
2025-04-03,The Sandbox,SAND-USD,0.25733301043510437,0.2655549943447113,0.24963000416755676,0.2617200016975403,63371633
2025-04-04,The Sandbox,SAND-USD,0.26172301173210144,0.2663320004940033,0.2557620108127594,0.2636770009994507,60057002
2025-04-05,The Sandbox,SAND-USD,0.2636770009994507,0.2657809853553772,0.2585969865322113,0.26213398575782776,39658150
2025-04-06,The Sandbox,SAND-USD,0.26212000846862793,0.26291200518608093,0.22789500653743744,0.2318270057439804,62206638
2025-04-07,The Sandbox,SAND-USD,0.2318270057439804,0.24916799366474152,0.2151940017938614,0.24012599885463715,112536528
2025-04-08,The Sandbox,SAND-USD,0.24012799561023712,0.2471500039100647,0.22971999645233154,0.2306399941444397,65359630
2025-04-09,The Sandbox,SAND-USD,0.2306399941444397,0.26228201389312744,0.2234860062599182,0.2582629919052124,90776101
2025-04-10,The Sandbox,SAND-USD,0.25826698541641235,0.2584080100059509,0.24765299260616302,0.25770699977874756,65032790
2025-04-11,The Sandbox,SAND-USD,0.25770699977874756,0.26339301466941833,0.256291002035141,0.26085299253463745,62812036
2025-04-12,The Sandbox,SAND-USD,0.2608639895915985,0.2725360095500946,0.25813400745391846,0.27180299162864685,55614205
2025-04-13,The Sandbox,SAND-USD,0.27180299162864685,0.2736009955406189,0.2541539967060089,0.2582690119743347,57538182
2025-04-14,The Sandbox,SAND-USD,0.2582699954509735,0.2760849893093109,0.25718000531196594,0.257858008146286,102149120
2025-04-15,The Sandbox,SAND-USD,0.257858008146286,0.26067599654197693,0.24464699625968933,0.24591700732707977,62705919
2025-04-16,The Sandbox,SAND-USD,0.24591700732707977,0.2514680027961731,0.2414889931678772,0.24458299577236176,63154699
2025-04-17,The Sandbox,SAND-USD,0.24458299577236176,0.2520410120487213,0.24132399260997772,0.24773100018501282,50581620
2025-04-18,The Sandbox,SAND-USD,0.24773100018501282,0.26262998580932617,0.24639900028705597,0.25980499386787415,53021788
2025-04-19,The Sandbox,SAND-USD,0.25980499386787415,0.270673006772995,0.2598020136356354,0.26777398586273193,51128424
2025-04-20,The Sandbox,SAND-USD,0.26777398586273193,0.2714090049266815,0.26171600818634033,0.2698749899864197,53943467
2025-04-21,The Sandbox,SAND-USD,0.26987600326538086,0.29037898778915405,0.269351989030838,0.2721630036830902,113099313
2025-04-22,The Sandbox,SAND-USD,0.27216100692749023,0.29548001289367676,0.2668440043926239,0.29436901211738586,85332627
2025-04-23,The Sandbox,SAND-USD,0.29436901211738586,0.3035280108451843,0.29102399945259094,0.2973349988460541,93220764
2025-04-24,The Sandbox,SAND-USD,0.2973349988460541,0.30384400486946106,0.2813360095024109,0.30290600657463074,80835705
2025-04-25,The Sandbox,SAND-USD,0.3029080033302307,0.3111580014228821,0.2970789968967438,0.30620500445365906,75853694
2025-04-26,The Sandbox,SAND-USD,0.3062170147895813,0.31859999895095825,0.30282899737358093,0.3113909959793091,61410715
2025-04-27,The Sandbox,SAND-USD,0.3113909959793091,0.3139750063419342,0.2937529981136322,0.29531100392341614,44213779
2025-04-28,The Sandbox,SAND-USD,0.29531601071357727,0.3062080144882202,0.2878209948539734,0.30020999908447266,63782774
2025-04-29,The Sandbox,SAND-USD,0.30020999908447266,0.30516600608825684,0.2874709963798523,0.2910119891166687,64234613
2025-04-30,The Sandbox,SAND-USD,0.2910250127315521,0.2986850142478943,0.28392499685287476,0.29445400834083557,63668255
2025-05-01,The Sandbox,SAND-USD,0.29445400834083557,0.3049669861793518,0.29359498620033264,0.30192500352859497,53850292
2025-05-02,The Sandbox,SAND-USD,0.301937997341156,0.3095160126686096,0.2980610132217407,0.3013969957828522,56613078
2025-05-03,The Sandbox,SAND-USD,0.3013969957828522,0.30147600173950195,0.28098100423812866,0.28338000178337097,41738523
2025-05-04,The Sandbox,SAND-USD,0.2833789885044098,0.28442201018333435,0.2742680013179779,0.2761180102825165,45038399
2025-05-05,The Sandbox,SAND-USD,0.27612099051475525,0.2797220051288605,0.2704940140247345,0.2754560112953186,44885243
2025-05-06,The Sandbox,SAND-USD,0.2754420042037964,0.2770330011844635,0.2620309889316559,0.2706489861011505,50285601
2025-05-07,The Sandbox,SAND-USD,0.27065199613571167,0.27659299969673157,0.26732200384140015,0.2742680013179779,47317230
2025-05-08,The Sandbox,SAND-USD,0.2742669880390167,0.32067999243736267,0.27414101362228394,0.3141059875488281,99868351
2025-05-09,The Sandbox,SAND-USD,0.3141059875488281,0.3356049954891205,0.3141019940376282,0.33413198590278625,112468301
2025-05-10,The Sandbox,SAND-USD,0.33413198590278625,0.3702160120010376,0.33255699276924133,0.36861398816108704,112718427
2025-05-11,The Sandbox,SAND-USD,0.3686160147190094,0.3721570074558258,0.34672999382019043,0.3583109974861145,100971581
2025-05-12,The Sandbox,SAND-USD,0.3583199977874756,0.3751859962940216,0.3428359925746918,0.3589780032634735,152580175
2025-05-13,The Sandbox,SAND-USD,0.3589780032634735,0.3673659861087799,0.3365100026130676,0.3648129999637604,112475555
2025-05-14,The Sandbox,SAND-USD,0.3648129999637604,0.38748499751091003,0.3496739864349365,0.3528229892253876,167125418
2025-05-15,The Sandbox,SAND-USD,0.3528119921684265,0.3559570014476776,0.3157980144023895,0.32071200013160706,133853109
2025-05-16,The Sandbox,SAND-USD,0.320717990398407,0.3299750089645386,0.31481799483299255,0.31694599986076355,80900912
2025-05-17,The Sandbox,SAND-USD,0.3169440031051636,0.31746000051498413,0.29697099328041077,0.3013019859790802,80454448
2025-05-18,The Sandbox,SAND-USD,0.30131301283836365,0.3235979974269867,0.2987090051174164,0.32148998975753784,97633155
2025-05-19,The Sandbox,SAND-USD,0.32148998975753784,0.3234559893608093,0.2978380024433136,0.31116700172424316,80788265
2025-05-20,The Sandbox,SAND-USD,0.31116700172424316,0.31707900762557983,0.30140700936317444,0.3134489953517914,72864955
2025-05-21,The Sandbox,SAND-USD,0.31345099210739136,0.32516199350357056,0.30554598569869995,0.31861498951911926,98675330
2025-05-22,The Sandbox,SAND-USD,0.3186179995536804,0.3385309875011444,0.3184739947319031,0.3365899920463562,102516595
2025-05-23,The Sandbox,SAND-USD,0.3365899920463562,0.34674501419067383,0.3073189854621887,0.3079249858856201,117250449
2025-05-24,The Sandbox,SAND-USD,0.3079270124435425,0.3131850063800812,0.30394500494003296,0.3057189881801605,60295352
2025-05-25,The Sandbox,SAND-USD,0.3057189881801605,0.3091689944267273,0.29451099038124084,0.30912700295448303,62274300
2025-05-26,The Sandbox,SAND-USD,0.30912700295448303,0.3160640001296997,0.30324700474739075,0.30441099405288696,53213113
2025-05-27,The Sandbox,SAND-USD,0.30441299080848694,0.316536009311676,0.29791098833084106,0.3094649910926819,57641345
2025-05-28,The Sandbox,SAND-USD,0.3094649910926819,0.31277498602867126,0.29742899537086487,0.3064050078392029,60490825
2025-05-29,The Sandbox,SAND-USD,0.3064050078392029,0.3146049976348877,0.29305800795555115,0.29387301206588745,72015972
2025-05-30,The Sandbox,SAND-USD,0.29387199878692627,0.2951529920101166,0.2694549858570099,0.2696459889411926,103486013
2025-05-31,The Sandbox,SAND-USD,0.26965001225471497,0.27475398778915405,0.2616580128669739,0.27133798599243164,63293175
2025-06-01,The Sandbox,SAND-USD,0.27133798599243164,0.27658501267433167,0.2662059962749481,0.2749690115451813,46886717
2025-06-02,The Sandbox,SAND-USD,0.2749679982662201,0.2829180061817169,0.26784801483154297,0.281823992729187,48055646
2025-06-03,The Sandbox,SAND-USD,0.281823992729187,0.28802499175071716,0.28012698888778687,0.28137901425361633,48524356
2025-06-04,The Sandbox,SAND-USD,0.28137800097465515,0.28648999333381653,0.27199500799179077,0.27371498942375183,43971576
2025-06-05,The Sandbox,SAND-USD,0.27371498942375183,0.27901700139045715,0.2522580027580261,0.25755301117897034,67860295
2025-06-06,The Sandbox,SAND-USD,0.25755301117897034,0.2734220027923584,0.2564679980278015,0.26965299248695374,55566987
2025-06-07,The Sandbox,SAND-USD,0.26965299248695374,0.28053200244903564,0.269008994102478,0.27740100026130676,33151743
2025-06-08,The Sandbox,SAND-USD,0.27740100026130676,0.28192299604415894,0.27306699752807617,0.27750998735427856,33933246
2025-06-09,The Sandbox,SAND-USD,0.27750998735427856,0.29211199283599854,0.2726449966430664,0.2917869985103607,51051089
2025-06-10,The Sandbox,SAND-USD,0.2917869985103607,0.30267199873924255,0.28871598839759827,0.30136600136756897,82115102
2025-06-11,The Sandbox,SAND-USD,0.30136600136756897,0.3032340109348297,0.28748899698257446,0.2899729907512665,69386583
2025-06-12,The Sandbox,SAND-USD,0.28997498750686646,0.28997498750686646,0.2720099985599518,0.2735460102558136,62688158
2025-06-13,The Sandbox,SAND-USD,0.2735460102558136,0.2735460102558136,0.25419101119041443,0.26730799674987793,85629710
2025-06-14,The Sandbox,SAND-USD,0.2673090100288391,0.26739299297332764,0.26066601276397705,0.26579999923706055,28167785
2025-06-15,The Sandbox,SAND-USD,0.26579999923706055,0.2678000032901764,0.2576020061969757,0.2632940113544464,38386472
2025-06-16,The Sandbox,SAND-USD,0.2632940113544464,0.27782198786735535,0.2603119909763336,0.2659280002117157,44516699
2025-06-17,The Sandbox,SAND-USD,0.2659260034561157,0.2707729935646057,0.25246500968933105,0.25748199224472046,44794163
2025-06-18,The Sandbox,SAND-USD,0.25748199224472046,0.2608009874820709,0.24940699338912964,0.2561120092868805,45399358
2025-06-19,The Sandbox,SAND-USD,0.2561120092868805,0.25878599286079407,0.24965600669384003,0.25220799446105957,36430143
2025-06-20,The Sandbox,SAND-USD,0.25220799446105957,0.25945600867271423,0.2419700026512146,0.24758799374103546,43051023
2025-06-21,The Sandbox,SAND-USD,0.24758799374103546,0.2516799867153168,0.2334509938955307,0.23715299367904663,39375802
2025-06-22,The Sandbox,SAND-USD,0.23714900016784668,0.24095499515533447,0.22053900361061096,0.23216399550437927,68766885
2025-06-23,The Sandbox,SAND-USD,0.23216399550437927,0.25714901089668274,0.23151999711990356,0.25610899925231934,54888282
2025-06-24,The Sandbox,SAND-USD,0.25610899925231934,0.26028698682785034,0.25336700677871704,0.25582900643348694,48350457
2025-06-25,The Sandbox,SAND-USD,0.25582900643348694,0.2568320035934448,0.24588599801063538,0.2466849982738495,44355702
2025-06-26,The Sandbox,SAND-USD,0.24668699502944946,0.25252801179885864,0.2380629926919937,0.23808200657367706,45523229
2025-06-27,The Sandbox,SAND-USD,0.23808200657367706,0.2427320033311844,0.23558899760246277,0.2388560026884079,45983471
2025-06-28,The Sandbox,SAND-USD,0.2388560026884079,0.24287299811840057,0.23676499724388123,0.24193300306797028,31155379
2025-06-29,The Sandbox,SAND-USD,0.24193300306797028,0.24963800609111786,0.23620100319385529,0.24838100373744965,44779083
2025-06-30,The Sandbox,SAND-USD,0.24838100373744965,0.2517769932746887,0.2356709986925125,0.24034999310970306,54796167
2025-07-01,The Sandbox,SAND-USD,0.24034999310970306,0.24178999662399292,0.23030300438404083,0.2317419946193695,35212962
2025-07-02,The Sandbox,SAND-USD,0.2317419946193695,0.25815799832344055,0.22977599501609802,0.25052499771118164,64177302
2025-07-03,The Sandbox,SAND-USD,0.25052499771118164,0.25978100299835205,0.25052401423454285,0.25505000352859497,48405533
2025-07-04,The Sandbox,SAND-USD,0.25505000352859497,0.25581198930740356,0.2394919991493225,0.2412630021572113,38653531
2025-07-05,The Sandbox,SAND-USD,0.2412630021572113,0.24296200275421143,0.2373889982700348,0.2413650006055832,23266975
2025-07-06,The Sandbox,SAND-USD,0.2413650006055832,0.24948899447917938,0.2399590015411377,0.24586300551891327,25347207
2025-07-07,The Sandbox,SAND-USD,0.24586300551891327,0.24846699833869934,0.24077999591827393,0.24328899383544922,27261669
2025-07-08,The Sandbox,SAND-USD,0.24328899383544922,0.25077199935913086,0.2402999997138977,0.24977900087833405,35976235
2025-07-09,The Sandbox,SAND-USD,0.24977900087833405,0.27031099796295166,0.2473829984664917,0.2680880129337311,117548713
2025-07-10,The Sandbox,SAND-USD,0.2680880129337311,0.28853800892829895,0.26617899537086487,0.2874409854412079,81920750
2025-07-11,The Sandbox,SAND-USD,0.28743499517440796,0.2995449900627136,0.28289100527763367,0.2862530052661896,101910117
2025-07-12,The Sandbox,SAND-USD,0.2862530052661896,0.29267001152038574,0.2780750095844269,0.2867319881916046,71356915
2025-07-13,The Sandbox,SAND-USD,0.2867319881916046,0.3359520137310028,0.2854749858379364,0.31190699338912964,188371438
2025-07-14,The Sandbox,SAND-USD,0.31190699338912964,0.3360520005226135,0.3038559854030609,0.30838900804519653,146612285
2025-07-15,The Sandbox,SAND-USD,0.30838900804519653,0.3163459897041321,0.29644298553466797,0.3160490095615387,120701646
2025-07-16,The Sandbox,SAND-USD,0.3160490095615387,0.32433798909187317,0.30959799885749817,0.31517699360847473,98139884
2025-07-17,The Sandbox,SAND-USD,0.31517699360847473,0.32810598611831665,0.3088819980621338,0.32493799924850464,114177795
2025-07-18,The Sandbox,SAND-USD,0.3249189853668213,0.3489609956741333,0.3180130124092102,0.3234510123729706,137663775
2025-07-19,The Sandbox,SAND-USD,0.32345399260520935,0.32947099208831787,0.31470200419425964,0.32947099208831787,69156218
2025-07-20,The Sandbox,SAND-USD,0.3294669985771179,0.3549419939517975,0.3271229863166809,0.3441050052642822,107146218
2025-07-21,The Sandbox,SAND-USD,0.3441050052642822,0.35655900835990906,0.3372940123081207,0.34602299332618713,114027387
2025-07-22,The Sandbox,SAND-USD,0.34602299332618713,0.34710198640823364,0.3252139985561371,0.34077000617980957,108141314
2025-07-23,The Sandbox,SAND-USD,0.34077000617980957,0.3413270115852356,0.2970069944858551,0.3036229908466339,110849423
2025-07-24,The Sandbox,SAND-USD,0.30355700850486755,0.3094319999217987,0.28769201040267944,0.2978760004043579,89432872
2025-07-25,The Sandbox,SAND-USD,0.2978760004043579,0.30443400144577026,0.2893030047416687,0.3042530119419098,65783343
2025-07-26,The Sandbox,SAND-USD,0.3042530119419098,0.31364500522613525,0.30281099677085876,0.3091390132904053,44463131
2025-07-27,The Sandbox,SAND-USD,0.3091360032558441,0.321821004152298,0.3089820146560669,0.3202210068702698,54163158
2025-07-28,The Sandbox,SAND-USD,0.3202170133590698,0.32298600673675537,0.2964339852333069,0.2970069944858551,64735876
2025-07-29,The Sandbox,SAND-USD,0.2970289885997772,0.30646198987960815,0.2897680103778839,0.2959800064563751,53689663
2025-07-30,The Sandbox,SAND-USD,0.2959800064563751,0.29603201150894165,0.2741270065307617,0.2877010107040405,65859440
2025-07-31,The Sandbox,SAND-USD,0.28770700097084045,0.29504600167274475,0.274057000875473,0.27517300844192505,47569469
2025-08-01,The Sandbox,SAND-USD,0.27506300806999207,0.27519699931144714,0.2585130035877228,0.2648110091686249,75614872
2025-08-02,The Sandbox,SAND-USD,0.2648110091686249,0.2675740122795105,0.2531540095806122,0.2571280002593994,42014734
2025-08-03,The Sandbox,SAND-USD,0.2571280002593994,0.266416996717453,0.25498801469802856,0.265082985162735,30626112
2025-08-04,The Sandbox,SAND-USD,0.265082985162735,0.27733999490737915,0.2642329931259155,0.2761079967021942,41614628
2025-08-05,The Sandbox,SAND-USD,0.2761079967021942,0.2771250009536743,0.2594349980354309,0.26444101333618164,43052024
2025-08-06,The Sandbox,SAND-USD,0.26444101333618164,0.27123600244522095,0.2577730119228363,0.26935699582099915,40473096
2025-08-07,The Sandbox,SAND-USD,0.26935699582099915,0.2859579920768738,0.2685070037841797,0.28527501225471497,48455591
2025-08-08,The Sandbox,SAND-USD,0.28527700901031494,0.2933090031147003,0.28285300731658936,0.2913160026073456,63236411
2025-08-09,The Sandbox,SAND-USD,0.2913160026073456,0.3040919899940491,0.29084599018096924,0.30024200677871704,55867195
2025-08-10,The Sandbox,SAND-USD,0.30024200677871704,0.30445700883865356,0.2894569933414459,0.29618099331855774,57947096
2025-08-11,The Sandbox,SAND-USD,0.29618099331855774,0.30381399393081665,0.2805970013141632,0.2830139994621277,65295260
2025-08-12,The Sandbox,SAND-USD,0.2830139994621277,0.30364298820495605,0.2782140076160431,0.30104899406433105,72785757
2025-08-13,The Sandbox,SAND-USD,0.30104899406433105,0.31388598680496216,0.2993920147418976,0.3120940029621124,82934377
2025-08-14,The Sandbox,SAND-USD,0.3120940029621124,0.3166390061378479,0.2796800136566162,0.2853829860687256,95753992
2025-08-15,The Sandbox,SAND-USD,0.2853829860687256,0.2913070023059845,0.2747269868850708,0.2842789888381958,61226979
2025-08-16,The Sandbox,SAND-USD,0.2842850089073181,0.30465400218963623,0.2842499911785126,0.29663699865341187,57378663
2025-08-17,The Sandbox,SAND-USD,0.29663699865341187,0.30735498666763306,0.2950119972229004,0.29755499958992004,52493553
2025-08-18,The Sandbox,SAND-USD,0.29755499958992004,0.2975659966468811,0.2813029885292053,0.2857989966869354,67535502
2025-08-19,The Sandbox,SAND-USD,0.2857989966869354,0.28912800550460815,0.2716600000858307,0.2716760039329529,61302679
2025-08-20,The Sandbox,SAND-USD,0.2716819941997528,0.28498899936676025,0.27033600211143494,0.28354600071907043,51339257
2025-08-21,The Sandbox,SAND-USD,0.28354600071907043,0.2866719961166382,0.27491700649261475,0.2755660116672516,40587546
2025-08-22,The Sandbox,SAND-USD,0.2755660116672516,0.3081749975681305,0.2682110071182251,0.3043830096721649,87778129
2025-08-23,The Sandbox,SAND-USD,0.3043830096721649,0.3059900104999542,0.29471099376678467,0.3004330098628998,57106590
2025-08-24,The Sandbox,SAND-USD,0.30042898654937744,0.3077690005302429,0.28949999809265137,0.2945530116558075,75417589
2025-08-25,The Sandbox,SAND-USD,0.2945530116558075,0.2980769872665405,0.26794499158859253,0.2720710039138794,80973742
2025-08-26,The Sandbox,SAND-USD,0.2720710039138794,0.283284991979599,0.2698340117931366,0.28145599365234375,87261712
2025-08-27,The Sandbox,SAND-USD,0.281453013420105,0.28578999638557434,0.2786940038204193,0.279231995344162,52601591
2025-08-28,The Sandbox,SAND-USD,0.279244989156723,0.28601500391960144,0.2776139974594116,0.28486400842666626,64283882
2025-08-29,The Sandbox,SAND-USD,0.2848590016365051,0.28503701090812683,0.2698650062084198,0.2737419903278351,74033975
2025-08-30,The Sandbox,SAND-USD,0.27373799681663513,0.2774829864501953,0.26993900537490845,0.2728169858455658,42198475
2025-08-31,The Sandbox,SAND-USD,0.27282100915908813,0.2871299982070923,0.27281200885772705,0.2769260108470917,87477589
2025-09-01,The Sandbox,SAND-USD,0.2769260108470917,0.2813900113105774,0.2636849880218506,0.2682250142097473,69807980
2025-09-02,The Sandbox,SAND-USD,0.2682250142097473,0.2772339880466461,0.2672579884529114,0.2766619920730591,51309294
2025-09-03,The Sandbox,SAND-USD,0.2766619920730591,0.2837289869785309,0.27449101209640503,0.2813110053539276,46375981
2025-09-04,The Sandbox,SAND-USD,0.2813110053539276,0.28283700346946716,0.2699489891529083,0.2720949947834015,42196937
2025-09-05,The Sandbox,SAND-USD,0.2720949947834015,0.29106399416923523,0.2712700068950653,0.2850250005722046,75229537
2025-09-06,The Sandbox,SAND-USD,0.2850250005722046,0.28709501028060913,0.27817800641059875,0.28130099177360535,38836383
2025-09-07,The Sandbox,SAND-USD,0.28130099177360535,0.2901630103588104,0.2808220088481903,0.2881630063056946,45565128
2025-09-08,The Sandbox,SAND-USD,0.2881630063056946,0.2981339991092682,0.28734099864959717,0.2968530058860779,55628453
2025-09-09,The Sandbox,SAND-USD,0.2968530058860779,0.3038949966430664,0.2910290062427521,0.2941350042819977,68004148
2025-09-10,The Sandbox,SAND-USD,0.2941350042819977,0.3022899925708771,0.2918640077114105,0.2998499870300293,49734290
2025-09-11,The Sandbox,SAND-USD,0.2998499870300293,0.3052560091018677,0.29705798625946045,0.30386900901794434,55843724
2025-09-12,The Sandbox,SAND-USD,0.30386900901794434,0.314970999956131,0.29720500111579895,0.313713014125824,79607141
2025-09-13,The Sandbox,SAND-USD,0.313713014125824,0.3332270085811615,0.31322500109672546,0.3286069929599762,152636868
2025-09-14,The Sandbox,SAND-USD,0.3286069929599762,0.3286069929599762,0.3057439923286438,0.3097839951515198,81043248
2025-09-15,The Sandbox,SAND-USD,0.3097839951515198,0.31454500555992126,0.2901209890842438,0.29535698890686035,92442541
2025-09-16,The Sandbox,SAND-USD,0.29535698890686035,0.3037639856338501,0.2929440140724182,0.3017120063304901,49171097
2025-09-17,The Sandbox,SAND-USD,0.3016979992389679,0.3125700056552887,0.29625698924064636,0.31064900755882263,57460017
2025-09-18,The Sandbox,SAND-USD,0.31064900755882263,0.31672999262809753,0.30759701132774353,0.3129520118236542,58631368
2025-09-19,The Sandbox,SAND-USD,0.3129520118236542,0.31877100467681885,0.2967570126056671,0.2986449897289276,58641816
2025-09-20,The Sandbox,SAND-USD,0.2986449897289276,0.30385899543762207,0.29630300402641296,0.30006998777389526,53557061
2025-09-21,The Sandbox,SAND-USD,0.30006998777389526,0.3024500012397766,0.29356199502944946,0.29356199502944946,38859309
2025-09-22,The Sandbox,SAND-USD,0.2935599982738495,0.29371899366378784,0.2668440043926239,0.27258598804473877,104198249
2025-09-23,The Sandbox,SAND-USD,0.27258598804473877,0.276962012052536,0.26761800050735474,0.2713969945907593,44508777
2025-09-24,The Sandbox,SAND-USD,0.2713969945907593,0.2772589921951294,0.267892986536026,0.2740209996700287,39612145
2025-09-25,The Sandbox,SAND-USD,0.2740209996700287,0.2744370102882385,0.2556770145893097,0.25770699977874756,64471136
2025-09-26,The Sandbox,SAND-USD,0.25770899653434753,0.2673740088939667,0.2558070123195648,0.2657400071620941,48941625
2025-09-27,The Sandbox,SAND-USD,0.2657400071620941,0.26676300168037415,0.2615000009536743,0.2626839876174927,30245223
2025-09-28,The Sandbox,SAND-USD,0.2626839876174927,0.2711249887943268,0.25725799798965454,0.2705099880695343,37325198
2025-09-29,The Sandbox,SAND-USD,0.2705099880695343,0.27057701349258423,0.2621619999408722,0.26704099774360657,57807991
2025-09-30,The Sandbox,SAND-USD,0.26704099774360657,0.2672930061817169,0.2582480013370514,0.2647950053215027,44705677
2025-10-01,The Sandbox,SAND-USD,0.2647950053215027,0.27871599793434143,0.2622529864311218,0.2782920002937317,59980620
2025-10-02,The Sandbox,SAND-USD,0.2782920002937317,0.2886340022087097,0.2777720093727112,0.286749005317688,68581978
2025-10-03,The Sandbox,SAND-USD,0.286749005317688,0.2923150062561035,0.2810859978199005,0.2878440022468567,72585724
2025-10-04,The Sandbox,SAND-USD,0.2878440022468567,0.28879401087760925,0.2759450078010559,0.278346985578537,46061500
2025-10-05,The Sandbox,SAND-USD,0.278346985578537,0.28939300775527954,0.27420398592948914,0.276311993598938,63378151
2025-10-06,The Sandbox,SAND-USD,0.276311993598938,0.289016991853714,0.2746469974517822,0.28599900007247925,55408729
2025-10-07,The Sandbox,SAND-USD,0.28599900007247925,0.2870360016822815,0.2682960033416748,0.2685669958591461,63802562
2025-10-08,The Sandbox,SAND-USD,0.2685689926147461,0.2766740024089813,0.2646239995956421,0.2724339962005615,53637710
2025-10-09,The Sandbox,SAND-USD,0.2724339962005615,0.2727789878845215,0.2587279975414276,0.26590201258659363,61449325
2025-10-10,The Sandbox,SAND-USD,0.26590099930763245,0.2727380096912384,0.11540599912405014,0.18655699491500854,177695798
2025-10-11,The Sandbox,SAND-USD,0.18655699491500854,0.20972099900245667,0.18648399412631989,0.1943569928407669,134346687
2025-10-12,The Sandbox,SAND-USD,0.1943569928407669,0.22269399464130402,0.19185900688171387,0.21913400292396545,62108942
2025-10-13,The Sandbox,SAND-USD,0.21913500130176544,0.2370460033416748,0.21680200099945068,0.2331549972295761,66784036
2025-10-14,The Sandbox,SAND-USD,0.23316499590873718,0.2335910052061081,0.21189700067043304,0.22640599310398102,72789034
2025-10-15,The Sandbox,SAND-USD,0.22640599310398102,0.23028700053691864,0.21316400170326233,0.2158370018005371,52342734
2025-10-16,The Sandbox,SAND-USD,0.2158370018005371,0.2214210033416748,0.20492100715637207,0.20665700733661652,61860701
2025-10-17,The Sandbox,SAND-USD,0.20665700733661652,0.2087409943342209,0.19180800020694733,0.20085500180721283,75824718
2025-10-18,The Sandbox,SAND-USD,0.2008499950170517,0.2061450034379959,0.20042000710964203,0.2033880054950714,34062026
2025-10-19,The Sandbox,SAND-USD,0.2033880054950714,0.21328000724315643,0.20099900662899017,0.20901000499725342,40003048
2025-10-20,The Sandbox,SAND-USD,0.20901000499725342,0.21795600652694702,0.20482300221920013,0.21450099349021912,41747546
2025-10-21,The Sandbox,SAND-USD,0.2145099937915802,0.22645699977874756,0.2054239958524704,0.20760199427604675,59602339
2025-10-22,The Sandbox,SAND-USD,0.20760199427604675,0.2099359929561615,0.1983180046081543,0.20407600700855255,52909614
2025-10-23,The Sandbox,SAND-USD,0.20407600700855255,0.21236899495124817,0.20381900668144226,0.20701299607753754,37312043
2025-10-24,The Sandbox,SAND-USD,0.20701299607753754,0.2161100059747696,0.20696799457073212,0.21458800137043,38507675
2025-10-25,The Sandbox,SAND-USD,0.21458800137043,0.21506699919700623,0.21151100099086761,0.21333500742912292,25772850
2025-10-26,The Sandbox,SAND-USD,0.21333500742912292,0.22046099603176117,0.20984700322151184,0.21916800737380981,37334165
