Date,Name,Symbol,Open,High,Low,Close,Volume
2024-03-06,Monero,XMR-USD,141.45748901367188,151.53488159179688,138.6387481689453,143.92916870117188,87199566
2024-03-07,Monero,XMR-USD,143.92916870117188,148.74871826171875,138.27490234375,144.28152465820312,75104195
2024-03-08,Monero,XMR-USD,144.28143310546875,150.9989471435547,143.21566772460938,147.3660888671875,63772091
2024-03-09,Monero,XMR-USD,147.3660888671875,148.946533203125,143.748291015625,143.8351593017578,49472434
2024-03-10,Monero,XMR-USD,143.83567810058594,148.5636444091797,142.3996124267578,146.60830688476562,52976238
2024-03-11,Monero,XMR-USD,146.6046142578125,146.832763671875,142.6209716796875,145.20530700683594,74690585
2024-03-12,Monero,XMR-USD,145.20530700683594,147.2506866455078,142.8503875732422,145.11422729492188,70751333
2024-03-13,Monero,XMR-USD,145.11422729492188,150.5049285888672,144.4173583984375,150.22093200683594,67768461
2024-03-14,Monero,XMR-USD,150.22166442871094,151.05618286132812,140.719482421875,146.6106719970703,69695577
2024-03-15,Monero,XMR-USD,146.6106719970703,147.46328735351562,138.77484130859375,142.0350799560547,68320297
2024-03-16,Monero,XMR-USD,142.0350799560547,148.72024536132812,135.0897216796875,139.5149688720703,52162541
2024-03-17,Monero,XMR-USD,139.5149688720703,145.21580505371094,136.6092529296875,140.99462890625,52806847
2024-03-18,Monero,XMR-USD,140.99462890625,141.6734161376953,136.63185119628906,141.03848266601562,50287932
2024-03-19,Monero,XMR-USD,141.03848266601562,141.35015869140625,128.61297607421875,133.99168395996094,55669001
2024-03-20,Monero,XMR-USD,133.99168395996094,142.71876525878906,129.3133544921875,139.61077880859375,59442114
2024-03-21,Monero,XMR-USD,139.61077880859375,144.3041534423828,137.72125244140625,138.21041870117188,58439916
2024-03-22,Monero,XMR-USD,138.21041870117188,140.75100708007812,131.27476501464844,134.7832489013672,45802437
2024-03-23,Monero,XMR-USD,134.7832489013672,139.92782592773438,133.60421752929688,138.9109344482422,42375980
2024-03-24,Monero,XMR-USD,138.9109344482422,143.72979736328125,138.8507537841797,141.8865966796875,46383807
2024-03-25,Monero,XMR-USD,141.8865966796875,143.42018127441406,139.9115447998047,142.5869140625,46518086
2024-03-26,Monero,XMR-USD,142.5869140625,143.6093292236328,133.45204162597656,135.3273468017578,73114758
2024-03-27,Monero,XMR-USD,135.3273468017578,141.34169006347656,134.2122802734375,137.9178466796875,68147773
2024-03-28,Monero,XMR-USD,137.9178466796875,139.89993286132812,134.9119415283203,135.064208984375,50342353
2024-03-29,Monero,XMR-USD,135.064208984375,137.1710205078125,129.65646362304688,132.51348876953125,49952151
2024-03-30,Monero,XMR-USD,132.51348876953125,133.5485076904297,126.79547882080078,129.12152099609375,58881074
2024-03-31,Monero,XMR-USD,129.12152099609375,129.87472534179688,127.4748764038086,128.2857666015625,41670191
2024-04-01,Monero,XMR-USD,128.28585815429688,129.38836669921875,120.0383071899414,123.13543701171875,57048077
2024-04-02,Monero,XMR-USD,123.13543701171875,123.6005630493164,117.0282974243164,122.1458740234375,58963398
2024-04-03,Monero,XMR-USD,122.1458740234375,129.68568420410156,120.2584228515625,128.8217010498047,60635247
2024-04-04,Monero,XMR-USD,128.8217010498047,132.0582275390625,127.55998229980469,131.64894104003906,62135241
2024-04-05,Monero,XMR-USD,131.64894104003906,132.2454376220703,125.22046661376953,126.76004791259766,46037391
2024-04-06,Monero,XMR-USD,126.76004791259766,132.6934356689453,126.70378875732422,131.86219787597656,35975653
2024-04-07,Monero,XMR-USD,131.86219787597656,135.30096435546875,128.56170654296875,131.3164825439453,43005732
2024-04-08,Monero,XMR-USD,131.3164825439453,136.7606658935547,130.27572631835938,136.7606658935547,56297846
2024-04-09,Monero,XMR-USD,136.7606658935547,139.79989624023438,130.1488494873047,133.52101135253906,56606307
2024-04-10,Monero,XMR-USD,133.52101135253906,136.72561645507812,130.3491973876953,133.58201599121094,45282439
2024-04-11,Monero,XMR-USD,133.53347778320312,135.80946350097656,132.00755310058594,133.36915588378906,42712494
2024-04-12,Monero,XMR-USD,133.36915588378906,134.95394897460938,117.22879791259766,122.99665069580078,53508223
2024-04-13,Monero,XMR-USD,122.99665069580078,128.999755859375,105.426025390625,115.67832946777344,49104520
2024-04-14,Monero,XMR-USD,115.67832946777344,123.25422668457031,113.11260986328125,121.53353118896484,51839602
2024-04-15,Monero,XMR-USD,121.53353118896484,127.28872680664062,117.54846954345703,123.28845977783203,54461578
2024-04-16,Monero,XMR-USD,123.28845977783203,123.96586608886719,114.28436279296875,121.8382568359375,51834944
2024-04-17,Monero,XMR-USD,121.83797454833984,125.1657485961914,116.18614959716797,117.14753723144531,56017109
2024-04-18,Monero,XMR-USD,117.14753723144531,119.17723083496094,112.90753936767578,116.42863464355469,48262837
2024-04-19,Monero,XMR-USD,116.42863464355469,121.67162322998047,110.77342224121094,117.04859924316406,54754142
2024-04-20,Monero,XMR-USD,117.04535675048828,122.17503356933594,116.59986877441406,122.16692352294922,34816417
2024-04-21,Monero,XMR-USD,122.16692352294922,125.08568572998047,115.95381164550781,118.64810943603516,42316809
2024-04-22,Monero,XMR-USD,118.64129638671875,124.00096130371094,118.62479400634766,121.12319946289062,49875941
2024-04-23,Monero,XMR-USD,121.12319946289062,124.06352996826172,120.14826965332031,121.45235443115234,43333346
2024-04-24,Monero,XMR-USD,121.45235443115234,122.21572875976562,118.20956420898438,118.83867645263672,37672747
2024-04-25,Monero,XMR-USD,118.84013366699219,121.7177505493164,116.9643325805664,119.98615264892578,40036017
2024-04-26,Monero,XMR-USD,119.98615264892578,122.44477081298828,119.13799285888672,120.3429183959961,41040019
2024-04-27,Monero,XMR-USD,120.3429183959961,123.07646942138672,118.05120849609375,122.7739028930664,44429704
2024-04-28,Monero,XMR-USD,122.7739028930664,129.9467010498047,121.47737121582031,126.5915756225586,51842711
2024-04-29,Monero,XMR-USD,126.5915756225586,129.57058715820312,122.1185302734375,128.84751892089844,56912755
2024-04-30,Monero,XMR-USD,128.81349182128906,131.4962921142578,117.59500885009766,119.37248229980469,54513579
2024-05-01,Monero,XMR-USD,119.37248229980469,123.54643249511719,116.16317749023438,123.54643249511719,44685650
2024-05-02,Monero,XMR-USD,123.54643249511719,125.88201141357422,120.0439682006836,123.16777801513672,47242005
2024-05-03,Monero,XMR-USD,123.16777801513672,126.46170043945312,121.90556335449219,124.98278045654297,52444310
2024-05-04,Monero,XMR-USD,124.98278045654297,129.53396606445312,122.44673156738281,123.33226013183594,59402585
2024-05-05,Monero,XMR-USD,123.33209991455078,134.4983673095703,123.1142578125,134.41847229003906,68420933
2024-05-06,Monero,XMR-USD,134.4181671142578,134.5620880126953,129.1082000732422,130.51153564453125,48230919
2024-05-07,Monero,XMR-USD,130.51153564453125,133.3108673095703,126.21971130371094,127.57388305664062,44043411
2024-05-08,Monero,XMR-USD,127.57388305664062,131.891845703125,127.06008911132812,131.73092651367188,36862266
2024-05-09,Monero,XMR-USD,131.73092651367188,135.1270751953125,128.5758819580078,132.4220733642578,49214168
2024-05-10,Monero,XMR-USD,132.4220733642578,134.1036834716797,130.81874084472656,132.69146728515625,42460830
2024-05-11,Monero,XMR-USD,132.69146728515625,133.42112731933594,129.18814086914062,131.78756713867188,30445590
2024-05-12,Monero,XMR-USD,131.81491088867188,134.7428741455078,131.76951599121094,133.18690490722656,30709358
2024-05-13,Monero,XMR-USD,133.18690490722656,136.92623901367188,130.86358642578125,135.58448791503906,44746287
2024-05-14,Monero,XMR-USD,135.5833282470703,135.97230529785156,131.8633270263672,131.93350219726562,40866033
2024-05-15,Monero,XMR-USD,131.93350219726562,136.2345428466797,130.69174194335938,134.74188232421875,40987750
2024-05-16,Monero,XMR-USD,134.76063537597656,135.50892639160156,130.18487548828125,133.9037628173828,40503146
2024-05-17,Monero,XMR-USD,133.9037628173828,135.60890197753906,132.6468048095703,134.9835662841797,39209851
2024-05-18,Monero,XMR-USD,134.9835662841797,137.70480346679688,134.56329345703125,136.1658172607422,33617279
2024-05-19,Monero,XMR-USD,136.16641235351562,136.29043579101562,134.29916381835938,134.49465942382812,29256950
2024-05-20,Monero,XMR-USD,134.49465942382812,136.91647338867188,134.10719299316406,135.05528259277344,44083055
2024-05-21,Monero,XMR-USD,135.04844665527344,142.12765502929688,134.38880920410156,136.26803588867188,74712800
2024-05-22,Monero,XMR-USD,136.26803588867188,139.65060424804688,135.4797821044922,138.50794982910156,54151615
2024-05-23,Monero,XMR-USD,138.50794982910156,141.54554748535156,137.12359619140625,138.64498901367188,56233008
2024-05-24,Monero,XMR-USD,138.64498901367188,143.9115447998047,138.2765655517578,141.010986328125,57938054
2024-05-25,Monero,XMR-USD,141.01255798339844,142.4070587158203,140.46087646484375,141.29811096191406,31898845
2024-05-26,Monero,XMR-USD,141.29811096191406,143.7331085205078,140.51161193847656,142.33709716796875,40868073
2024-05-27,Monero,XMR-USD,142.33709716796875,144.15159606933594,140.95388793945312,141.46234130859375,48486592
2024-05-28,Monero,XMR-USD,141.46234130859375,144.4872589111328,140.91506958007812,141.3753662109375,54907087
2024-05-29,Monero,XMR-USD,141.3753662109375,143.52081298828125,137.41883850097656,139.94363403320312,44699987
2024-05-30,Monero,XMR-USD,139.94580078125,147.0178985595703,139.88998413085938,146.16970825195312,66601286
2024-05-31,Monero,XMR-USD,146.16970825195312,148.87396240234375,143.74343872070312,148.3927001953125,56663272
2024-06-01,Monero,XMR-USD,148.3927459716797,150.84860229492188,147.21343994140625,148.78402709960938,43513086
2024-06-02,Monero,XMR-USD,148.78402709960938,152.751953125,148.7724609375,152.6875457763672,48318664
2024-06-03,Monero,XMR-USD,152.6875457763672,158.1108856201172,151.57630920410156,154.95762634277344,71410730
2024-06-04,Monero,XMR-USD,154.95762634277344,160.02249145507812,154.7001190185547,159.95281982421875,55202907
2024-06-05,Monero,XMR-USD,159.95281982421875,165.2701873779297,159.15293884277344,163.1555938720703,64706612
2024-06-06,Monero,XMR-USD,163.15618896484375,166.31126403808594,162.5375518798828,165.2578125,59505497
2024-06-07,Monero,XMR-USD,165.2578582763672,174.50274658203125,153.69654846191406,154.15191650390625,79386291
2024-06-08,Monero,XMR-USD,154.14334106445312,169.46412658691406,154.14334106445312,169.46412658691406,61300403
2024-06-09,Monero,XMR-USD,169.39764404296875,175.28504943847656,166.69094848632812,173.8992462158203,103877890
2024-06-10,Monero,XMR-USD,173.99375915527344,181.34616088867188,173.99375915527344,178.46685791015625,132931889
2024-06-11,Monero,XMR-USD,178.47190856933594,180.60108947753906,167.90982055664062,174.5311737060547,111783251
2024-06-12,Monero,XMR-USD,174.59701538085938,182.25440979003906,174.21759033203125,180.76661682128906,92485909
2024-06-13,Monero,XMR-USD,180.75946044921875,181.2927703857422,171.6548614501953,171.88819885253906,88826328
2024-06-14,Monero,XMR-USD,171.87237548828125,176.6988525390625,164.21377563476562,170.57330322265625,73790923
2024-06-15,Monero,XMR-USD,170.58853149414062,177.92532348632812,169.29739379882812,177.46144104003906,51691415
2024-06-16,Monero,XMR-USD,177.41270446777344,177.96011352539062,172.53762817382812,177.2930145263672,44876101
2024-06-17,Monero,XMR-USD,177.24685668945312,178.0352020263672,171.16542053222656,174.18612670898438,63544953
2024-06-18,Monero,XMR-USD,174.15000915527344,174.4120330810547,166.71511840820312,169.79335021972656,60384645
2024-06-19,Monero,XMR-USD,169.77828979492188,172.07003784179688,166.89239501953125,168.2119598388672,52142381
2024-06-20,Monero,XMR-USD,168.2119598388672,172.18617248535156,167.35418701171875,169.87167358398438,44296921
2024-06-21,Monero,XMR-USD,169.86965942382812,172.81886291503906,158.22979736328125,160.20492553710938,53535042
2024-06-22,Monero,XMR-USD,160.1764678955078,167.74217224121094,160.1764678955078,166.76055908203125,29184680
2024-06-23,Monero,XMR-USD,166.71893310546875,168.07400512695312,161.5054168701172,164.17977905273438,28401218
2024-06-24,Monero,XMR-USD,164.21803283691406,167.22825622558594,155.9952392578125,159.0218048095703,62594009
2024-06-25,Monero,XMR-USD,159.01705932617188,164.70030212402344,158.6796417236328,162.6586456298828,43432462
2024-06-26,Monero,XMR-USD,162.26324462890625,166.1926727294922,161.77487182617188,164.53179931640625,38362980
2024-06-27,Monero,XMR-USD,164.53565979003906,167.06028747558594,164.0009765625,165.79010009765625,35329669
2024-06-28,Monero,XMR-USD,165.79437255859375,168.351806640625,165.69711303710938,167.6156005859375,44958989
2024-06-29,Monero,XMR-USD,167.6066436767578,167.9651641845703,164.9466094970703,165.09144592285156,38664696
2024-06-30,Monero,XMR-USD,165.12635803222656,169.48956298828125,165.09478759765625,167.92013549804688,39066089
2024-07-01,Monero,XMR-USD,167.94606018066406,173.19979858398438,167.2994384765625,168.26429748535156,59968116
2024-07-02,Monero,XMR-USD,167.9448699951172,170.4072723388672,167.35450744628906,168.463134765625,41204754
2024-07-03,Monero,XMR-USD,168.50205993652344,170.50111389160156,165.00765991210938,165.6074676513672,51270736
2024-07-04,Monero,XMR-USD,165.55479431152344,166.0784149169922,155.16397094726562,155.9528045654297,57520902
2024-07-05,Monero,XMR-USD,155.8399658203125,156.2938995361328,134.03652954101562,155.1933135986328,64857374
2024-07-06,Monero,XMR-USD,155.19053649902344,159.0389862060547,153.5465545654297,158.4129180908203,42582449
2024-07-07,Monero,XMR-USD,158.43858337402344,159.6597442626953,149.10812377929688,149.10812377929688,41193012
2024-07-08,Monero,XMR-USD,148.8394012451172,155.14407348632812,144.55477905273438,154.3855438232422,72159381
2024-07-09,Monero,XMR-USD,154.38787841796875,155.57618713378906,152.46482849121094,155.27554321289062,83993883
2024-07-10,Monero,XMR-USD,155.26939392089844,158.71751403808594,152.7565155029297,155.85874938964844,64253306
2024-07-11,Monero,XMR-USD,155.87586975097656,159.64967346191406,155.34349060058594,158.61219787597656,71301203
2024-07-12,Monero,XMR-USD,158.59727478027344,160.05099487304688,157.33901977539062,159.61009216308594,69908853
2024-07-13,Monero,XMR-USD,159.6248016357422,162.5828094482422,156.74559020996094,157.29827880859375,57458952
2024-07-14,Monero,XMR-USD,157.32269287109375,160.14964294433594,155.23870849609375,159.6997528076172,59147226
2024-07-15,Monero,XMR-USD,159.7585906982422,161.75914001464844,157.48521423339844,158.51119995117188,76862162
2024-07-16,Monero,XMR-USD,158.72146606445312,163.69309997558594,157.43019104003906,161.9077911376953,92340697
2024-07-17,Monero,XMR-USD,161.89527893066406,164.1903839111328,159.3111572265625,160.38621520996094,80448168
2024-07-18,Monero,XMR-USD,160.38963317871094,161.69471740722656,160.08685302734375,160.9556427001953,68302080
2024-07-19,Monero,XMR-USD,160.9537353515625,163.16891479492188,158.32443237304688,161.30616760253906,73190232
2024-07-20,Monero,XMR-USD,161.30438232421875,164.69412231445312,161.26390075683594,163.4208221435547,77999919
2024-07-21,Monero,XMR-USD,163.4208221435547,165.04495239257812,162.11138916015625,164.6875762939453,92040301
2024-07-22,Monero,XMR-USD,164.69775390625,165.34645080566406,160.20384216308594,161.16915893554688,149125712
2024-07-23,Monero,XMR-USD,161.16915893554688,161.9291534423828,157.7222442626953,160.9258270263672,80114489
2024-07-24,Monero,XMR-USD,160.93106079101562,164.09124755859375,159.55880737304688,160.23867797851562,85225148
2024-07-25,Monero,XMR-USD,160.23867797851562,162.88722229003906,152.15887451171875,162.853759765625,103268034
2024-07-26,Monero,XMR-USD,162.853759765625,175.38316345214844,161.20765686035156,161.6148223876953,134824425
2024-07-27,Monero,XMR-USD,161.6148223876953,165.59097290039062,161.01795959472656,162.51947021484375,77803379
2024-07-28,Monero,XMR-USD,162.51947021484375,165.04403686523438,160.00794982910156,164.43466186523438,78118338
2024-07-29,Monero,XMR-USD,164.43429565429688,165.6873779296875,161.08380126953125,161.2726287841797,68243468
2024-07-30,Monero,XMR-USD,161.2726287841797,164.77647399902344,156.47991943359375,157.9242401123047,96572346
2024-07-31,Monero,XMR-USD,157.9242401123047,160.9737091064453,155.80860900878906,157.669189453125,86302618
2024-08-01,Monero,XMR-USD,157.669189453125,158.51153564453125,150.0177764892578,156.53639221191406,96603866
2024-08-02,Monero,XMR-USD,156.53639221191406,164.7029571533203,155.479248046875,158.05615234375,133282009
2024-08-03,Monero,XMR-USD,158.05615234375,161.32107543945312,141.51248168945312,149.44985961914062,113059565
2024-08-04,Monero,XMR-USD,149.44985961914062,153.91091918945312,145.1758575439453,150.46397399902344,106406824
2024-08-05,Monero,XMR-USD,150.46397399902344,154.29051208496094,136.7563018798828,145.7314910888672,146471017
2024-08-06,Monero,XMR-USD,145.71388244628906,151.71632385253906,145.6997833251953,147.79229736328125,83333666
2024-08-07,Monero,XMR-USD,147.79229736328125,153.01670837402344,143.87442016601562,145.9297332763672,79424234
2024-08-08,Monero,XMR-USD,145.9297332763672,159.21337890625,145.6277313232422,158.22732543945312,69580360
2024-08-09,Monero,XMR-USD,158.22732543945312,159.15365600585938,152.41900634765625,153.0803985595703,64102912
2024-08-10,Monero,XMR-USD,153.0803985595703,153.1822509765625,147.8485565185547,150.5012664794922,43546728
2024-08-11,Monero,XMR-USD,150.50161743164062,151.69244384765625,148.4666290283203,149.0154266357422,42144309
2024-08-12,Monero,XMR-USD,149.0154266357422,150.80856323242188,147.79627990722656,150.57899475097656,53895274
2024-08-13,Monero,XMR-USD,150.57899475097656,151.13388061523438,147.35540771484375,147.6166534423828,44281797
2024-08-14,Monero,XMR-USD,147.6166534423828,152.23228454589844,147.51670837402344,151.3621368408203,48560692
2024-08-15,Monero,XMR-USD,151.3621368408203,153.5124053955078,148.09022521972656,149.39785766601562,48564757
2024-08-16,Monero,XMR-USD,149.39785766601562,150.41294860839844,148.15895080566406,148.77847290039062,39562462
2024-08-17,Monero,XMR-USD,148.77847290039062,150.17605590820312,148.49220275878906,150.17605590820312,31014678
2024-08-18,Monero,XMR-USD,150.17605590820312,152.0535125732422,149.71417236328125,151.23391723632812,46484700
2024-08-19,Monero,XMR-USD,151.23391723632812,157.07818603515625,150.01332092285156,155.13551330566406,81081588
2024-08-20,Monero,XMR-USD,155.1578369140625,161.22801208496094,154.13223266601562,159.4385528564453,81807356
2024-08-21,Monero,XMR-USD,159.4385528564453,162.38192749023438,156.96310424804688,161.63418579101562,58721522
2024-08-22,Monero,XMR-USD,161.63418579101562,169.757568359375,159.9828338623047,168.68121337890625,74241010
2024-08-23,Monero,XMR-USD,168.68121337890625,173.32594299316406,163.1073455810547,173.22744750976562,82501278
2024-08-24,Monero,XMR-USD,173.22744750976562,176.39035034179688,167.73257446289062,169.75228881835938,78807368
2024-08-25,Monero,XMR-USD,169.75228881835938,171.67666625976562,165.93289184570312,166.53488159179688,62316687
2024-08-26,Monero,XMR-USD,166.53488159179688,168.0017852783203,162.7097930908203,166.83993530273438,64603366
2024-08-27,Monero,XMR-USD,166.83993530273438,168.09803771972656,155.44393920898438,155.56956481933594,74392009
2024-08-28,Monero,XMR-USD,155.56956481933594,160.17164611816406,153.56044006347656,157.97084045410156,62709370
2024-08-29,Monero,XMR-USD,157.97084045410156,166.38633728027344,155.91546630859375,161.86717224121094,63433189
2024-08-30,Monero,XMR-USD,161.86717224121094,168.49644470214844,160.7663116455078,168.47218322753906,77818245
2024-08-31,Monero,XMR-USD,168.47218322753906,172.4048614501953,161.24838256835938,168.86375427246094,76459372
2024-09-01,Monero,XMR-USD,168.86375427246094,171.77413940429688,163.9935760498047,169.71270751953125,63415721
2024-09-02,Monero,XMR-USD,169.71270751953125,170.64190673828125,167.12550354003906,170.59906005859375,65574265
2024-09-03,Monero,XMR-USD,170.59906005859375,175.4652099609375,169.60646057128906,172.96429443359375,91025458
2024-09-04,Monero,XMR-USD,172.96429443359375,175.37872314453125,170.64779663085938,170.93890380859375,58165348
2024-09-05,Monero,XMR-USD,170.9412841796875,176.5746307373047,169.90328979492188,172.56619262695312,71367882
2024-09-06,Monero,XMR-USD,172.56619262695312,173.86422729492188,164.44277954101562,165.2270050048828,57557216
2024-09-07,Monero,XMR-USD,165.2270050048828,172.6223602294922,162.40977478027344,167.53561401367188,49797484
2024-09-08,Monero,XMR-USD,167.53561401367188,176.42259216308594,167.49986267089844,171.95692443847656,54709067
2024-09-09,Monero,XMR-USD,171.95692443847656,173.88336181640625,170.1133575439453,170.70333862304688,57642335
2024-09-10,Monero,XMR-USD,170.70333862304688,171.72535705566406,166.11131286621094,167.7455596923828,57637872
2024-09-11,Monero,XMR-USD,167.7455596923828,174.50424194335938,166.83656311035156,173.36837768554688,59849800
2024-09-12,Monero,XMR-USD,173.36837768554688,175.21853637695312,169.56878662109375,172.17433166503906,53638800
2024-09-13,Monero,XMR-USD,172.17433166503906,172.77978515625,169.71824645996094,170.43173217773438,64465476
2024-09-14,Monero,XMR-USD,170.43173217773438,171.2882843017578,167.942138671875,169.6373291015625,50483393
2024-09-15,Monero,XMR-USD,169.6373291015625,171.5842742919922,169.4388427734375,170.25546264648438,42890717
2024-09-16,Monero,XMR-USD,170.25546264648438,171.69973754882812,168.05255126953125,170.46690368652344,60270783
2024-09-17,Monero,XMR-USD,170.46690368652344,172.67359924316406,169.04820251464844,172.60342407226562,54051260
2024-09-18,Monero,XMR-USD,172.60342407226562,174.69351196289062,170.19998168945312,171.2867431640625,61735746
2024-09-19,Monero,XMR-USD,171.2867431640625,177.65658569335938,170.5480194091797,175.18162536621094,79111437
2024-09-20,Monero,XMR-USD,175.18162536621094,178.61837768554688,175.18055725097656,175.3290252685547,57218679
2024-09-21,Monero,XMR-USD,175.3290252685547,178.70289611816406,174.49658203125,177.18357849121094,40996116
2024-09-22,Monero,XMR-USD,177.18357849121094,177.3826446533203,174.50604248046875,176.7974853515625,32327452
2024-09-23,Monero,XMR-USD,176.7974853515625,176.85025024414062,171.72540283203125,171.76234436035156,51943740
2024-09-24,Monero,XMR-USD,171.76234436035156,171.8737335205078,165.63223266601562,169.3448944091797,58813312
2024-09-25,Monero,XMR-USD,169.3448944091797,169.70510864257812,164.83644104003906,165.4745330810547,44768883
2024-09-26,Monero,XMR-USD,165.4745330810547,166.4236297607422,163.19471740722656,163.93861389160156,48986546
2024-09-27,Monero,XMR-USD,163.93861389160156,164.43235778808594,161.34890747070312,164.15956115722656,43108909
2024-09-28,Monero,XMR-USD,164.15956115722656,165.5080108642578,157.5198211669922,158.61697387695312,38166295
2024-09-29,Monero,XMR-USD,158.61773681640625,158.6992645263672,152.16806030273438,152.91757202148438,64757773
2024-09-30,Monero,XMR-USD,152.91757202148438,155.70614624023438,149.92941284179688,154.3721923828125,67636316
2024-10-01,Monero,XMR-USD,154.3721923828125,154.82508850097656,140.2725830078125,144.67251586914062,82453063
2024-10-02,Monero,XMR-USD,144.67251586914062,149.36483764648438,135.39776611328125,136.62661743164062,90391175
2024-10-03,Monero,XMR-USD,136.62661743164062,145.00863647460938,135.39588928222656,144.1837921142578,64471603
2024-10-04,Monero,XMR-USD,144.1837921142578,151.04098510742188,143.17523193359375,148.79136657714844,52297560
2024-10-05,Monero,XMR-USD,148.79136657714844,155.01953125,148.72605895996094,153.16281127929688,45006971
2024-10-06,Monero,XMR-USD,153.16281127929688,155.12515258789062,146.6787567138672,147.6326141357422,52648718
2024-10-07,Monero,XMR-USD,147.6326141357422,148.5865936279297,144.04812622070312,144.61253356933594,49180893
2024-10-08,Monero,XMR-USD,144.61253356933594,151.6842498779297,144.0194549560547,149.3815460205078,56477100
2024-10-09,Monero,XMR-USD,149.3815460205078,154.446533203125,146.1597137451172,147.3788299560547,52995483
2024-10-10,Monero,XMR-USD,147.3788299560547,154.05975341796875,146.79393005371094,153.40374755859375,64809220
2024-10-11,Monero,XMR-USD,153.40374755859375,154.57180786132812,150.53948974609375,151.91334533691406,53597412
2024-10-12,Monero,XMR-USD,151.91334533691406,154.39248657226562,150.1627655029297,150.45162963867188,52525857
2024-10-13,Monero,XMR-USD,150.45162963867188,152.33204650878906,148.39291381835938,148.56869506835938,39711378
2024-10-14,Monero,XMR-USD,148.56869506835938,157.0479736328125,148.35337829589844,156.8088836669922,62378989
2024-10-15,Monero,XMR-USD,156.8088836669922,158.05221557617188,151.73974609375,153.16647338867188,72810359
2024-10-16,Monero,XMR-USD,153.16647338867188,159.2775421142578,153.06640625,155.6388397216797,61578924
2024-10-17,Monero,XMR-USD,155.6388397216797,158.7249755859375,154.0708465576172,157.62738037109375,54110039
2024-10-18,Monero,XMR-USD,157.6099853515625,162.6416778564453,156.91566467285156,159.9859161376953,57052187
2024-10-19,Monero,XMR-USD,159.9859161376953,162.04356384277344,159.0341796875,160.51458740234375,31373645
2024-10-20,Monero,XMR-USD,160.51458740234375,163.50704956054688,159.06298828125,163.2498016357422,33127125
2024-10-21,Monero,XMR-USD,163.2666778564453,163.3345489501953,153.2927703857422,155.00930786132812,52118637
2024-10-22,Monero,XMR-USD,155.00930786132812,158.49774169921875,154.49795532226562,156.94712829589844,45328902
2024-10-23,Monero,XMR-USD,156.94712829589844,158.2428436279297,154.6968231201172,156.2017822265625,38127926
2024-10-24,Monero,XMR-USD,156.69064331054688,158.71556091308594,154.4286346435547,157.18423461914062,44297569
2024-10-25,Monero,XMR-USD,157.18423461914062,159.62942504882812,155.18565368652344,157.4223175048828,47696211
2024-10-26,Monero,XMR-USD,157.4223175048828,160.7352294921875,156.6066436767578,160.11941528320312,44149452
2024-10-27,Monero,XMR-USD,160.11941528320312,164.2769775390625,159.947998046875,162.90989685058594,44620748
2024-10-28,Monero,XMR-USD,162.90989685058594,164.03451538085938,159.95567321777344,163.06077575683594,53369688
2024-10-29,Monero,XMR-USD,163.06077575683594,165.63009643554688,162.0452117919922,162.41293334960938,60655061
2024-10-30,Monero,XMR-USD,162.41293334960938,164.919677734375,161.34315490722656,162.03822326660156,55275455
2024-10-31,Monero,XMR-USD,162.03822326660156,162.11834716796875,154.8766326904297,155.6787567138672,53395707
2024-11-01,Monero,XMR-USD,155.6787567138672,159.55979919433594,151.51876831054688,156.46026611328125,62430004
2024-11-02,Monero,XMR-USD,156.4596405029297,160.03733825683594,152.92955017089844,154.14801025390625,45791255
2024-11-03,Monero,XMR-USD,154.14801025390625,158.2552947998047,153.74244689941406,156.91033935546875,51019650
2024-11-04,Monero,XMR-USD,156.91033935546875,161.47264099121094,156.29901123046875,158.29379272460938,52863036
2024-11-05,Monero,XMR-USD,158.29379272460938,162.84286499023438,157.21380615234375,157.9130401611328,56628196
2024-11-06,Monero,XMR-USD,157.9130401611328,163.6555938720703,157.7803955078125,161.09652709960938,69869662
2024-11-07,Monero,XMR-USD,161.09652709960938,168.60862731933594,160.72923278808594,163.15155029296875,61981213
2024-11-08,Monero,XMR-USD,163.15216064453125,167.0657501220703,163.1487274169922,165.55654907226562,57105904
2024-11-09,Monero,XMR-USD,165.55654907226562,165.6871337890625,161.6586456298828,163.6440887451172,44715479
2024-11-10,Monero,XMR-USD,163.6440887451172,166.36375427246094,161.65333557128906,162.097900390625,57465752
2024-11-11,Monero,XMR-USD,162.097900390625,162.18093872070312,156.18821716308594,157.44683837890625,81424497
2024-11-12,Monero,XMR-USD,157.44683837890625,160.05624389648438,150.79898071289062,150.97103881835938,97339480
2024-11-13,Monero,XMR-USD,150.99050903320312,152.36050415039062,145.32643127441406,150.65032958984375,90011228
2024-11-14,Monero,XMR-USD,150.65032958984375,150.6878204345703,143.8362274169922,146.94357299804688,71553847
2024-11-15,Monero,XMR-USD,146.94357299804688,149.98849487304688,140.72457885742188,141.7795867919922,65830249
2024-11-16,Monero,XMR-USD,141.7795867919922,152.30308532714844,141.64996337890625,150.70343017578125,61134095
2024-11-17,Monero,XMR-USD,150.70343017578125,157.7187042236328,147.14984130859375,156.45103454589844,65033687
2024-11-18,Monero,XMR-USD,156.4370880126953,160.57225036621094,153.1310577392578,156.20716857910156,79789439
2024-11-19,Monero,XMR-USD,156.20716857910156,166.234619140625,154.98056030273438,162.12940979003906,97725726
